key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
UY,Q77,country/URY,UY,Uruguay,,,,,UY,URY,0,2020-03-14,6,0,,,6,0,,,59596885024,17278,0.6,-30,-2,-57,-32,-3,9,287072,-32.733333,-56.65,,176220,168732,4690,86430099999,138.49115,25.027778,21.645833,31.868056,11.43,,3,0,2,0,0,1,1,2,0,0,0,0,2,1,0,0,0,48.15,77.77,16.8,7.3,6.4,139.322,76.015,17.5,16.7,,1.9412,5.0794,1591.5332,279.30505,3449299,1665268,1784031,160944,3288355,1736989,1736989,19.708028,0.804,461550,475392,495529,446767,440728,376143,315273,211389,117457,29364,,,,,,,,,
UY,Q77,country/URY,UY,Uruguay,,,,,UY,URY,0,2020-03-15,2,0,,,8,0,,,59596885024,17278,0.6,-39,-6,-59,-40,-12,13,287072,-32.733333,-56.65,,176220,168732,4690,86490099999,144.14691,20.746032,19.150794,25.912698,12.627429,,3,1,2,0,0,1,1,2,0,0,0,0,2,1,1,0,0,51.85,77.77,16.8,7.3,6.4,139.322,76.015,17.5,16.7,,1.9412,5.0794,1591.5332,279.30505,3449299,1665268,1784031,160944,3288355,1736989,1736989,19.708028,0.804,461550,475392,495529,446767,440728,376143,315273,211389,117457,29364,,,,,,,,,
UY,Q77,country/URY,UY,Uruguay,,,,,UY,URY,0,2020-03-16,21,0,,,29,0,,,59596885024,17278,0.6,-30,-9,-45,-27,-1,8,287072,-32.733333,-56.65,,176220,168732,4690,86530099999,71.00259,20.244444,13.494444,25.444444,4.064,,3,1,2,0,0,1,1,3,0,0,0,0,2,1,1,0,0,54.63,77.77,16.8,7.3,6.4,139.322,76.015,17.5,16.7,,1.9412,5.0794,1591.5332,279.30505,3449299,1665268,1784031,160944,3288355,1736989,1736989,19.708028,0.804,461550,475392,495529,446767,440728,376143,315273,211389,117457,29364,,,,,,,,,
UY,Q77,country/URY,UY,Uruguay,,,,,UY,URY,0,2020-03-17,21,0,,,50,0,,,59596885024,17278,0.6,-44,-19,-58,-37,-12,12,287072,-32.733333,-56.65,,176220,168732,4690,86530099999,71.00259,22.45,16.344444,26.838889,0.0635,,3,1,2,0,0,1,1,3,0,0,0,0,2,1,1,0,0,54.63,77.77,16.8,7.3,6.4,139.322,76.015,17.5,16.7,,1.9412,5.0794,1591.5332,279.30505,3449299,1665268,1784031,160944,3288355,1736989,1736989,19.708028,0.804,461550,475392,495529,446767,440728,376143,315273,211389,117457,29364,,,,,,,,,
UY,Q77,country/URY,UY,Uruguay,,,,,UY,URY,0,2020-03-18,29,0,,,79,0,,,59596885024,17278,0.6,-53,-17,-67,-47,-24,16,287072,-32.733333,-56.65,,176220,168732,4690,86530099999,71.00259,21.483333,19.216667,24.811111,29.2354,,3,1,2,0,0,1,1,3,1,0,0,0,2,1,1,0,0,54.63,77.77,16.8,7.3,6.4,139.322,76.015,17.5,16.7,,1.9412,5.0794,1591.5332,279.30505,3449299,1665268,1784031,160944,3288355,1736989,1736989,19.708028,0.804,461550,475392,495529,446767,440728,376143,315273,211389,117457,29364,,,,,,,,,
UY,Q77,country/URY,UY,Uruguay,,,,,UY,URY,0,2020-03-19,15,0,,,94,0,,,59596885024,17278,0.6,-56,-23,-67,-49,-27,17,287072,-32.733333,-56.65,,176220,168732,4690,86530099999,71.00259,20.75,16.061111,24.605556,0.1016,,3,1,2,0,0,1,1,3,1,2,520000000,0,2,1,1,0,0,54.63,77.77,16.8,7.3,6.4,139.322,76.015,17.5,16.7,,1.9412,5.0794,1591.5332,279.30505,3449299,1665268,1784031,160944,3288355,1736989,1736989,19.708028,0.804,461550,475392,495529,446767,440728,376143,315273,211389,117457,29364,,,,,,,,,
UY,Q77,country/URY,UY,Uruguay,,,,,UY,URY,0,2020-03-20,16,0,,,110,0,,,59596885024,17278,0.6,-54,-21,-63,-46,-28,18,287072,-32.733333,-56.65,,176220,168732,4690,86530099999,71.00259,21.191358,13.049383,26.95679,0.16933333,,3,1,2,0,0,1,1,3,1,2,0,0,2,1,1,0,0,54.63,77.77,16.8,7.3,6.4,139.322,76.015,17.5,16.7,,1.9412,5.0794,1591.5332,279.30505,3449299,1665268,1784031,160944,3288355,1736989,1736989,19.708028,0.804,461550,475392,495529,446767,440728,376143,315273,211389,117457,29364,,,,,,,,,
UY,Q77,country/URY,UY,Uruguay,,,,,UY,URY,0,2020-03-21,25,0,,,135,0,,,59596885024,17278,0.6,-62,-30,-68,-56,-27,18,287072,-32.733333,-56.65,,176220,168732,4690,86430099999,138.49115,22.365079,12.428571,28.563492,0,,3,1,2,0,0,1,1,3,1,2,0,0,2,1,1,0,0,54.63,77.77,16.8,7.3,6.4,139.322,76.015,17.5,16.7,,1.9412,5.0794,1591.5332,279.30505,3449299,1665268,1784031,160944,3288355,1736989,1736989,19.708028,0.804,461550,475392,495529,446767,440728,376143,315273,211389,117457,29364,,,,,,,,,
UY,Q77,country/URY,UY,Uruguay,,,,,UY,URY,0,2020-03-22,23,0,,,158,0,,,59596885024,17278,0.6,-74,-42,-78,-68,-33,21,287072,-32.733333,-56.65,,176220,168732,4690,86530099999,71.00259,23.986111,14.930556,29.645833,0,,3,1,2,0,0,1,1,3,1,2,0,0,2,1,1,0,0,54.63,77.77,16.8,7.3,6.4,139.322,76.015,17.5,16.7,,1.9412,5.0794,1591.5332,279.30505,3449299,1665268,1784031,160944,3288355,1736989,1736989,19.708028,0.804,461550,475392,495529,446767,440728,376143,315273,211389,117457,29364,,,,,,,,,
UY,Q77,country/URY,UY,Uruguay,,,,,UY,URY,0,2020-03-23,4,0,,,162,0,,,59596885024,17278,0.6,-57,-30,-68,-53,-33,19,287072,-32.733333,-56.65,,176220,168732,4690,86530099999,71.00259,23.477778,14.416667,29.805556,0,,3,1,2,0,0,1,1,3,1,2,0,0,2,1,1,0,0,54.63,77.77,16.8,7.3,6.4,139.322,76.015,17.5,16.7,,1.9412,5.0794,1591.5332,279.30505,3449299,1665268,1784031,160944,3288355,1736989,1736989,19.708028,0.804,461550,475392,495529,446767,440728,376143,315273,211389,117457,29364,,,,,,,,,
