key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
IN_SK,Q1505,,IN,India,SK,Sikkim,,,IN,IND,1,2020-05-24,1,,,,1,,,,,,,-67,-41,-45,-58,-5,11,1791324,27.33,88.62,,7096,,,42299099999,0.44634538,16.722222,14.194444,20.041667,26.754667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610577,365622,315813,,,,,,,95567,129133,145073,116597,81512,59852,31939,16226,4429,1107,,,,,,,,,
IN_SK,Q1505,,IN,India,SK,Sikkim,,,IN,IND,1,2020-06-04,1,,,,2,,,,,,,-60,-19,-42,-51,-5,9,1791324,27.33,88.62,,7096,,,42299099999,0.44634538,20.984127,16.944444,24.087302,6.7491429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610577,365622,315813,,,,,,,95567,129133,145073,116597,81512,59852,31939,16226,4429,1107,,,,,,,,,
IN_SK,Q1505,,IN,India,SK,Sikkim,,,IN,IND,1,2020-06-06,1,,,,3,,,,,,,-54,-14,-42,-47,15,8,1791324,27.33,88.62,,7096,,,42299099999,0.44634538,19.849206,17.452381,21.84127,21.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610577,365622,315813,,,,,,,95567,129133,145073,116597,81512,59852,31939,16226,4429,1107,,,,,,,,,
IN_SK,Q1505,,IN,India,SK,Sikkim,,,IN,IND,1,2020-06-07,4,,,,7,,,,,,,-55,-34,-44,-54,0,10,1791324,27.33,88.62,,7096,,,42299099999,0.44634538,23.015873,17.349206,26.904762,3.3382857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610577,365622,315813,,,,,,,95567,129133,145073,116597,81512,59852,31939,16226,4429,1107,,,,,,,,,
IN_SK,Q1505,,IN,India,SK,Sikkim,,,IN,IND,1,2020-06-10,6,,,,13,,,,,,,-51,-24,-45,-53,-3,9,1791324,27.33,88.62,,7096,,,42299099999,0.44634538,25.079365,19.84127,27.81746,3.9914286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610577,365622,315813,,,,,,,95567,129133,145073,116597,81512,59852,31939,16226,4429,1107,,,,,,,,,
IN_SK,Q1505,,IN,India,SK,Sikkim,,,IN,IND,1,2020-06-12,1,,,,14,,,,,,,-48,-20,-42,-55,-3,9,1791324,27.33,88.62,,7096,,,42299099999,0.44634538,22.968254,18.563492,26.126984,2.8302857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610577,365622,315813,,,,,,,95567,129133,145073,116597,81512,59852,31939,16226,4429,1107,,,,,,,,,
IN_SK,Q1505,,IN,India,SK,Sikkim,,,IN,IND,1,2020-06-13,49,,,,63,,,,,,,-56,-26,-42,-58,1,10,1791324,27.33,88.62,,7096,,,42299099999,0.44634538,21.412698,19.02381,23.833333,20.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610577,365622,315813,,,,,,,95567,129133,145073,116597,81512,59852,31939,16226,4429,1107,,,,,,,,,
IN_SK,Q1505,,IN,India,SK,Sikkim,,,IN,IND,1,2020-06-15,5,,,,68,,,,,,,-50,-25,-46,-59,-3,9,1791324,27.33,88.62,,7096,,,42299099999,0.44634538,21.472222,17.740741,24.694444,24.0284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610577,365622,315813,,,,,,,95567,129133,145073,116597,81512,59852,31939,16226,4429,1107,,,,,,,,,
IN_SK,Q1505,,IN,India,SK,Sikkim,,,IN,IND,1,2020-06-17,2,,,,70,,,,,,,-50,-25,-42,-56,-5,8,1791324,27.33,88.62,,7096,,,42299099999,0.44634538,22.092593,17.648148,24.453704,9.3133333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610577,365622,315813,,,,,,,95567,129133,145073,116597,81512,59852,31939,16226,4429,1107,,,,,,,,,
IN_SK,Q1505,,IN,India,SK,Sikkim,,,IN,IND,1,2020-06-22,8,,,,78,,,,,,,-48,-22,-42,-56,-7,9,1791324,27.33,88.62,,7096,,,42299099999,0.44634538,22.428571,19.785714,24.97619,24.045333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610577,365622,315813,,,,,,,95567,129133,145073,116597,81512,59852,31939,16226,4429,1107,,,,,,,,,
IN_SK,Q1505,,IN,India,SK,Sikkim,,,IN,IND,1,2020-06-24,1,,,,79,,,,,,,,,,,,,1791324,27.33,88.62,,7096,,,42299099999,0.44634538,22.380952,19.190476,25.753968,7.4748571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610577,365622,315813,,,,,,,95567,129133,145073,116597,81512,59852,31939,16226,4429,1107,,,,,,,,,
IN_SK,Q1505,,IN,India,SK,Sikkim,,,IN,IND,1,2020-06-25,5,,,,84,,,,,,,,,,,,,1791324,27.33,88.62,,7096,,,42299099999,0.44634538,20.785714,19.420635,22.805556,49.203429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610577,365622,315813,,,,,,,95567,129133,145073,116597,81512,59852,31939,16226,4429,1107,,,,,,,,,
IN_SK,Q1505,,IN,India,SK,Sikkim,,,IN,IND,1,2020-06-26,1,,,,85,,,,,,,,,,,,,1791324,27.33,88.62,,7096,,,42299099999,0.44634538,20.611111,18.674603,22.103175,70.950667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610577,365622,315813,,,,,,,95567,129133,145073,116597,81512,59852,31939,16226,4429,1107,,,,,,,,,
IN_SK,Q1505,,IN,India,SK,Sikkim,,,IN,IND,1,2020-06-27,1,,,,86,,,,,,,,,,,,,1791324,27.33,88.62,,7096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610577,365622,315813,,,,,,,95567,129133,145073,116597,81512,59852,31939,16226,4429,1107,,,,,,,,,
