key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
FR_ARA,Q18338206,nuts/FR7,FR,France,ARA,Auvergne-Rhône-Alpes,,,FR,FRA,1,2020-03-19,,21,76,,,21,76,,,,,-82,-40,-56,-80,-69,33,3792877,45.7402,4.8195,,69711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7948287,4042057,4271813,,,,,,,995013,1027937,982834,991518,1049373,1080574,980471,697621,406823,101706,337,337,226,,,53,,,
FR_ARA,Q18338206,nuts/FR7,FR,France,ARA,Auvergne-Rhône-Alpes,,,FR,FRA,1,2020-03-20,,5,34,,,26,110,,,,,-83,-41,-62,-83,-70,37,3792877,45.7402,4.8195,,69711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7948287,4042057,4271813,,,,,,,995013,1027937,982834,991518,1049373,1080574,980471,697621,406823,101706,98,435,325,,,64,,,
FR_ARA,Q18338206,nuts/FR7,FR,France,ARA,Auvergne-Rhône-Alpes,,,FR,FRA,1,2020-03-21,,7,24,,,33,134,,,,,-88,-55,-74,-84,-57,25,3792877,45.7402,4.8195,,69711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7948287,4042057,4271813,,,,,,,995013,1027937,982834,991518,1049373,1080574,980471,697621,406823,101706,152,587,388,,,64,,,
FR_ARA,Q18338206,nuts/FR7,FR,France,ARA,Auvergne-Rhône-Alpes,,,FR,FRA,1,2020-03-22,,12,20,,,45,154,,,,,-86,-66,-77,-87,-55,19,3792877,45.7402,4.8195,,69711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7948287,4042057,4271813,,,,,,,995013,1027937,982834,991518,1049373,1080574,980471,697621,406823,101706,133,720,512,,,80,,,
FR_ARA,Q18338206,nuts/FR7,FR,France,ARA,Auvergne-Rhône-Alpes,,,FR,FRA,1,2020-03-23,,18,34,,,63,188,,,,,-82,-42,-65,-83,-73,33,3792877,45.7402,4.8195,,69711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7948287,4042057,4271813,,,,,,,995013,1027937,982834,991518,1049373,1080574,980471,697621,406823,101706,230,950,723,,,127,,,
FR_ARA,Q18338206,nuts/FR7,FR,France,ARA,Auvergne-Rhône-Alpes,,,FR,FRA,1,2020-03-24,,16,63,,,79,251,,,,,-83,-45,-64,-83,-73,35,3792877,45.7402,4.8195,,69711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7948287,4042057,4271813,,,,,,,995013,1027937,982834,991518,1049373,1080574,980471,697621,406823,101706,228,1178,910,,,168,,,
FR_ARA,Q18338206,nuts/FR7,FR,France,ARA,Auvergne-Rhône-Alpes,,,FR,FRA,1,2020-03-25,,20,93,,,99,344,,,,,-85,-49,-66,-84,-72,33,3792877,45.7402,4.8195,,69711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7948287,4042057,4271813,,,,,,,995013,1027937,982834,991518,1049373,1080574,980471,697621,406823,101706,373,1551,1190,,,246,,,
FR_ARA,Q18338206,nuts/FR7,FR,France,ARA,Auvergne-Rhône-Alpes,,,FR,FRA,1,2020-03-26,,28,93,,,127,437,,,,,-84,-46,-67,-85,-73,36,3792877,45.7402,4.8195,,69711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7948287,4042057,4271813,,,,,,,995013,1027937,982834,991518,1049373,1080574,980471,697621,406823,101706,338,1889,1396,,,281,,,
FR_ARA,Q18338206,nuts/FR7,FR,France,ARA,Auvergne-Rhône-Alpes,,,FR,FRA,1,2020-03-27,,32,114,,,159,551,,,,,-84,-46,-68,-86,-73,38,3792877,45.7402,4.8195,,69711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7948287,4042057,4271813,,,,,,,995013,1027937,982834,991518,1049373,1080574,980471,697621,406823,101706,372,2261,1613,,,333,,,
FR_ARA,Q18338206,nuts/FR7,FR,France,ARA,Auvergne-Rhône-Alpes,,,FR,FRA,1,2020-03-28,,31,95,,,190,646,,,,,-88,-58,-73,-86,-58,26,3792877,45.7402,4.8195,,69711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7948287,4042057,4271813,,,,,,,995013,1027937,982834,991518,1049373,1080574,980471,697621,406823,101706,407,2668,1872,,,421,,,
