key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-03-13,,,,,2,,,,,,,-5,10,-4,39,36,-1,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,28.453704,20.481481,36.740741,0.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-03-14,0,,,,2,,,,,,,-13,4,-24,27,4,4,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,29.953704,23.037037,37.898148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-03-15,0,,,,2,,,,,,,-23,13,-26,8,2,9,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,20.62037,17.555556,31.055556,5.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-03-16,0,,,,2,,,,,,,-25,5,-32,2,-10,8,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,19.888889,16.842593,24.083333,3.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-03-17,0,,,,2,,,,,,,-28,1,-35,4,-12,8,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,23.777778,18.25,29.5,2.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-03-18,0,,,,2,,,,,,,-30,-1,-38,8,-2,9,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,24.074074,18.740741,30.388889,2.9633333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-03-19,0,,,,2,,,,,,,-37,2,-45,-20,-14,12,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,23.611111,17.388889,30.277778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-03-20,1,,,,3,,,,,,,-66,-35,-69,-64,-46,25,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,24.537037,17.25,31.388889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-03-21,0,,,,3,,,,,,,-70,-41,-76,-77,-42,27,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,24.685185,17.342593,32.212963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-03-22,0,,,,3,,,,,,,-75,-51,-80,-83,-40,30,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,25.157407,17.287037,33.212963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-03-23,0,,,,3,,,,,,,-78,-57,-80,-86,-65,29,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,26.444444,18.898148,34.925926,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-03-24,1,,,,4,,,,,,,-76,-55,-79,-84,-65,27,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,29.148148,20.12963,36.888889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-03-25,0,,,,4,,,,,,,-71,-44,-75,-74,-56,24,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,24.675926,19.277778,37.416667,15.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-03-26,4,,,,8,,,,,,,-69,-43,-73,-75,-53,25,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,20.361111,16.351852,27.842593,17.991667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-03-27,0,,,,8,,,,,,,-67,-43,-69,-68,-51,27,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,21.537037,16.62037,27.268519,0.42333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-03-28,0,,,,8,,,,,,,-66,-39,-72,-74,-41,27,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,21.935185,17.472222,27.907407,0.84666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-03-29,0,,,,8,,,,,,,-71,-46,-78,-81,-35,29,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,23.398148,17.648148,29.111111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-03-30,6,,,,14,,,,,,,-68,-46,-73,-74,-53,25,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,23.981481,19.638889,29.666667,2.1844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-03-31,4,,,,18,,,,,,,-73,-49,-77,-82,-61,25,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,22.212963,20.861111,28.25,9.4826667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-04-01,10,,,,28,,,,,,,-65,-40,-68,-72,-49,23,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,22.37037,20.694444,25.092593,7.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-04-02,6,,,,34,,,,,,,-67,-42,-69,-75,-49,24,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,20.638889,16.388889,24.842593,9.906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-04-03,0,,,,34,,,,,,,-61,-34,-62,-62,-44,25,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,19.601852,13.212963,26.101852,0.16933333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-04-04,10,,,,44,,,,,,,-58,-27,-65,-64,-34,24,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,19.805556,12.796296,27.12037,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-04-05,1,,,,45,,,,,,,-66,-33,-74,-79,-29,27,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,22.37963,15.037037,29.157407,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-04-06,0,,,,45,,,,,,,-60,-30,-63,-66,-42,22,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,21.62037,16.75,29.490741,0.2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-04-07,0,,,,45,,,,,,,-72,-18,-57,-61,-42,20,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,18.472222,15.861111,25.231481,1.1853333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-04-08,5,,,,50,,,,,,,-70,-16,-55,-56,-40,20,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,17.925926,14.342593,22.527778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-04-09,2,,,,52,,,,,,,-71,-17,-60,-62,-47,22,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,17.824074,12.962963,23.37037,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-04-10,1,,,,53,,,,,,,-82,-53,-77,-78,-62,29,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,18.277778,12,24.944444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-04-11,1,,,,54,,,,,,,-71,-15,-64,-63,-31,23,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,19.481481,12.12037,26.833333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-04-12,0,,,,54,,,,,,,-73,-28,-74,-75,-21,24,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,20.37963,11.833333,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-04-13,12,,,,66,,,,,,,-71,-24,-57,-61,-34,21,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,20.092593,14.731481,28.435185,1.1006667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-04-14,6,,,,72,,,,,,,-70,-18,-54,-60,-31,19,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,17.592593,9.962963,25.046296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-04-15,0,,,,72,,,,,,,-69,-13,-58,-54,-31,19,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,18.453704,10.055556,27.101852,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-04-16,0,,,,72,,,,,,,-74,-15,-90,-62,-31,21,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,20.018519,11.731481,27.990741,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-04-17,8,,,,80,,,,,,,-73,-9,-90,-54,-29,22,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,20.25,12.194444,28.666667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-04-18,4,,,,84,,,,,,,-76,-16,-91,-62,-24,22,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,20.685185,12.638889,29.388889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-04-19,1,,,,85,,,,,,,-78,-27,-92,-78,-24,25,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,21.37037,12.240741,30.305556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-04-20,0,,,,85,,,,,,,-73,-18,-90,-56,-27,19,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,22.101852,12.657407,31.314815,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-04-21,10,,,,95,,,,,,,-74,-17,-90,-58,-27,18,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,22.638889,14.518519,32.166667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-04-22,0,,,,95,,,,,,,-74,-13,-90,-53,-26,18,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,24.111111,17.740741,31.351852,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-04-23,10,,,,105,,,,,,,-75,-21,-90,-59,-26,20,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,24.5,18.833333,31.527778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-04-24,0,,,,105,,,,,,,-74,-15,-90,-51,-23,20,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,26.027778,18.009259,33.175926,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-04-25,5,,,,110,,,,,,,-73,-11,-90,-60,-18,20,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,24.759259,18.425926,33.638889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-04-26,4,,,,114,,,,,,,-77,-24,-92,-76,-19,24,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,20.203704,18.046296,30.185185,9.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-04-27,0,,,,114,,,,,,,-73,-15,-90,-57,-22,19,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,19.925926,17.731481,22.555556,4.572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
AR_K,Q44756,,AR,Argentina,K,Catamarca,,,AR,ARG,1,2020-04-28,14,,,,128,,,,,,,-73,-9,-90,-58,-22,14,153545,-28.466667,-65.783333,3347,102602,,,87222099999,14.707934,20.712963,17.25,24.194444,0.93133333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396895,201667,209432,,,,,,,75392,76351,60669,58075,49060,36434,28559,16815,7795,1949,,,,,,,,,
