key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-03-04,6,0,,,6,0,,,,,,1,8,3,4,4,0,1942587,26.85,80.91,,243290,,,42369099999,10.116605,23.37037,15.462963,29.666667,7.0273333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-03-05,1,0,,,7,0,,,,,,1,8,4,7,5,-1,1942587,26.85,80.91,,243290,,,42369099999,10.116605,20.75,16,29.361111,0.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-03-09,1,0,,,8,0,,,,,,7,21,11,0,-27,4,1942587,26.85,80.91,,243290,,,42369099999,10.116605,20.055556,13.194444,27.111111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-03-12,2,0,,,10,0,,,,,,2,4,7,11,-6,-2,1942587,26.85,80.91,,243290,,,42369099999,10.116605,25.611111,16.055556,30.611111,0.084666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-03-13,1,0,,,11,0,,,,,,-5,-2,2,3,-3,0,1942587,26.85,80.91,,243290,,,42369099999,10.116605,18.277778,15.611111,30.583333,13.589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-03-14,1,0,,,12,0,,,,,,-5,-1,1,-2,-9,2,1942587,26.85,80.91,,243290,,,42369099999,10.116605,19.888889,14.611111,24.972222,22.479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-03-17,2,0,,,14,0,,,,,,-3,4,3,-1,-6,1,1942587,26.85,80.91,,243290,,,42369099999,10.116605,22.851852,13.333333,28.666667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-03-18,2,0,,,16,0,,,,,,-7,4,1,-5,-6,2,1942587,26.85,80.91,,243290,,,42369099999,10.116605,24.018519,14.333333,29.537037,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-03-19,4,0,,,20,0,,,,,,-9,5,0,-8,-7,2,1942587,26.85,80.91,,243290,,,42369099999,10.116605,24.574074,15.777778,30.740741,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-03-20,4,0,,,24,0,,,,,,-14,3,-3,-13,-11,3,1942587,26.85,80.91,,243290,,,42369099999,10.116605,26.074074,16.296296,31.962963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-03-22,3,0,,,27,0,,,,,,-73,-71,-50,-68,-47,18,1942587,26.85,80.91,,243290,,,42369099999,10.116605,24.555556,16.12963,31.203704,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-03-23,4,0,,,31,0,,,,,,-50,-33,-29,-58,-49,18,1942587,26.85,80.91,,243290,,,42369099999,10.116605,25.537037,17.240741,31.611111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-03-24,2,0,,,33,0,,,,,,-57,-41,-35,-65,-57,20,1942587,26.85,80.91,,243290,,,42369099999,10.116605,26.981481,18.074074,32.074074,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-03-25,4,0,,,37,0,,,,,,-71,-63,-45,-76,-65,25,1942587,26.85,80.91,,243290,,,42369099999,10.116605,28.222222,19.666667,33.648148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-03-26,4,0,,,41,0,,,,,,-70,-61,-44,-75,-63,24,1942587,26.85,80.91,,243290,,,42369099999,10.116605,27.777778,20,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-03-27,4,0,,,45,0,,,,,,-71,-63,-43,-75,-63,25,1942587,26.85,80.91,,243290,,,42369099999,10.116605,22.138889,19.194444,34,3.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-03-28,10,0,,,55,0,,,,,,-70,-62,-44,-73,-60,24,1942587,26.85,80.91,,243290,,,42369099999,10.116605,24.75,17.694444,31.194444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-03-29,10,0,,,65,0,,,,,,-70,-62,-47,-72,-42,18,1942587,26.85,80.91,,243290,,,42369099999,10.116605,25.851852,17.277778,32.444444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-03-30,27,0,,,92,0,,,,,,-69,-60,-43,-75,-61,24,1942587,26.85,80.91,,243290,,,42369099999,10.116605,26,15.925926,32.796296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-03-31,9,0,,,101,0,,,,,,-68,-60,-42,-75,-61,23,1942587,26.85,80.91,,243290,,,42369099999,10.116605,27.425926,19,33.851852,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-04-01,2,2,,,103,2,,,,,,-70,-62,-44,-76,-62,24,1942587,26.85,80.91,,243290,,,42369099999,10.116605,29.259259,18.537037,35.12963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-04-02,10,0,,,113,2,,,,,,-70,-62,-43,-76,-61,24,1942587,26.85,80.91,,243290,,,42369099999,10.116605,28.5,18.592593,35.944444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-04-03,59,0,,,172,2,,,,,,-69,-60,-41,-75,-59,23,1942587,26.85,80.91,,243290,,,42369099999,10.116605,26.907407,16.407407,34.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-04-04,2,0,,,174,2,,,,,,-70,-61,-44,-76,-55,23,1942587,26.85,80.91,,243290,,,42369099999,10.116605,26.907407,15.685185,34.111111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-04-05,53,0,,,227,2,,,,,,-70,-62,-47,-74,-38,17,1942587,26.85,80.91,,243290,,,42369099999,10.116605,28.833333,17.055556,35.166667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-04-06,78,1,,,305,3,,,,,,-69,-58,-41,-76,-60,24,1942587,26.85,80.91,,243290,,,42369099999,10.116605,30.018519,18.259259,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-04-08,38,0,,,343,3,,,,,,-68,-39,-33,-71,-61,24,1942587,26.85,80.91,,243290,,,42369099999,10.116605,29.833333,20.166667,38.203704,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-04-09,67,1,,,410,4,,,,,,-72,-51,-38,-74,-62,26,1942587,26.85,80.91,,243290,,,42369099999,10.116605,29.962963,19.333333,36.759259,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-04-10,21,0,,,431,4,,,,,,-72,-50,-36,-74,-62,26,1942587,26.85,80.91,,243290,,,42369099999,10.116605,29.703704,21.555556,36.296296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-04-11,2,0,,,433,4,,,,,,-72,-51,-38,-74,-59,25,1942587,26.85,80.91,,243290,,,42369099999,10.116605,29.527778,20.611111,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-04-12,19,1,,,452,5,,,,,,-72,-51,-42,-73,-41,19,1942587,26.85,80.91,,243290,,,42369099999,10.116605,29.916667,22.083333,37.75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-04-13,31,0,,,483,5,,,,,,-71,-47,-36,-73,-59,26,1942587,26.85,80.91,,243290,,,42369099999,10.116605,30.166667,22,37.916667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-04-14,174,0,,,657,5,,,,,,-70,-47,-33,-72,-61,24,1942587,26.85,80.91,,243290,,,42369099999,10.116605,30.972222,24,37.777778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-04-15,78,6,,,735,11,,,,,,-70,-42,-34,-71,-58,24,1942587,26.85,80.91,,243290,,,42369099999,10.116605,30.083333,23.944444,37.555556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-04-16,38,2,,,773,13,,,,,,-81,-32,-55,-70,-58,24,1942587,26.85,80.91,,243290,,,42369099999,10.116605,29.861111,24,36.944444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-04-17,73,1,,,846,14,,,,,,-82,-32,-54,-71,-58,25,1942587,26.85,80.91,,243290,,,42369099999,10.116605,30.555556,24.694444,37.25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
IN_UP,Q1498,,IN,India,UP,Uttar Pradesh,,,IN,IND,1,2020-04-18,123,0,,,969,14,,,,,,-83,-39,-60,-72,-55,24,1942587,26.85,80.91,,243290,,,42369099999,10.116605,31.259259,23.333333,38,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199812341,124016894,111264821,,,,,,,47987395,51102119,38068818,33221618,24708315,18456070,13586600,5817475,1866644,466661,,,,,,,,,
