key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
NL_OV,Q773,nuts/NL21,NL,Netherlands,OV,Overijssel,,,NL,NLD,1,2020-03-13,0,0,,,18,0,,,,,,-13,24,7,-24,-6,5,47608,52.5,6.5,,3327,,,10304099999,60.23168,5.1111111,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142360,588179,587892,,,,,,,122396,133980,150930,144094,148015,170563,142999,106659,45148,11287,0,0,,,,,,,
NL_OV,Q773,nuts/NL21,NL,Netherlands,OV,Overijssel,,,NL,NLD,1,2020-03-14,5,1,,,23,1,,,,,,-15,7,40,-26,-5,5,47608,52.5,6.5,,3327,,,10304099999,60.23168,5.2777778,-2,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142360,588179,587892,,,,,,,122396,133980,150930,144094,148015,170563,142999,106659,45148,11287,1,1,,,,,,,
NL_OV,Q773,nuts/NL21,NL,Netherlands,OV,Overijssel,,,NL,NLD,1,2020-03-15,5,-1,,,28,0,,,,,,-30,17,32,-29,-9,5,47608,52.5,6.5,,3327,,,10304099999,60.23168,10.277778,8,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142360,588179,587892,,,,,,,122396,133980,150930,144094,148015,170563,142999,106659,45148,11287,0,1,,,,,,,
NL_OV,Q773,nuts/NL21,NL,Netherlands,OV,Overijssel,,,NL,NLD,1,2020-03-16,8,0,,,36,0,,,,,,-23,20,59,-53,-34,12,47608,52.5,6.5,,3327,,,10304099999,60.23168,9.4444444,5,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142360,588179,587892,,,,,,,122396,133980,150930,144094,148015,170563,142999,106659,45148,11287,1,2,,,,,,,
NL_OV,Q773,nuts/NL21,NL,Netherlands,OV,Overijssel,,,NL,NLD,1,2020-03-17,9,0,,,45,0,,,,,,-27,10,68,-58,-41,15,47608,52.5,6.5,,3327,,,10304099999,60.23168,8.3888889,3,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142360,588179,587892,,,,,,,122396,133980,150930,144094,148015,170563,142999,106659,45148,11287,4,6,,,,,,,
NL_OV,Q773,nuts/NL21,NL,Netherlands,OV,Overijssel,,,NL,NLD,1,2020-03-18,13,1,,,58,1,,,,,,-33,2,64,-60,-41,15,47608,52.5,6.5,,3327,,,10304099999,60.23168,11.222222,8,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142360,588179,587892,,,,,,,122396,133980,150930,144094,148015,170563,142999,106659,45148,11287,3,9,,,,,,,
NL_OV,Q773,nuts/NL21,NL,Netherlands,OV,Overijssel,,,NL,NLD,1,2020-03-19,15,0,,,73,1,,,,,,-41,2,21,-65,-45,17,47608,52.5,6.5,,3327,,,10304099999,60.23168,7.8333333,6,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142360,588179,587892,,,,,,,122396,133980,150930,144094,148015,170563,142999,106659,45148,11287,0,9,,,,,,,
NL_OV,Q773,nuts/NL21,NL,Netherlands,OV,Overijssel,,,NL,NLD,1,2020-03-20,57,1,,,130,2,,,,,,-44,-3,18,-63,-42,17,47608,52.5,6.5,,3327,,,10304099999,60.23168,6.3333333,3,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142360,588179,587892,,,,,,,122396,133980,150930,144094,148015,170563,142999,106659,45148,11287,7,16,,,,,,,
NL_OV,Q773,nuts/NL21,NL,Netherlands,OV,Overijssel,,,NL,NLD,1,2020-03-21,31,2,,,161,4,,,,,,-48,-11,45,-56,-24,12,47608,52.5,6.5,,3327,,,10304099999,60.23168,3.6666667,-1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142360,588179,587892,,,,,,,122396,133980,150930,144094,148015,170563,142999,106659,45148,11287,8,24,,,,,,,
NL_OV,Q773,nuts/NL21,NL,Netherlands,OV,Overijssel,,,NL,NLD,1,2020-03-22,27,2,,,188,6,,,,,,-61,-17,34,-54,-30,9,47608,52.5,6.5,,3327,,,10304099999,60.23168,3.2222222,-1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142360,588179,587892,,,,,,,122396,133980,150930,144094,148015,170563,142999,106659,45148,11287,7,31,,,,,,,
