key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
IN_KL,Q1186,,IN,India,KL,Kerala,,,IN,IND,1,2020-01-30,1,0,,,1,0,,,,,,,,,,,,2018151,8.5074,76.972,,38863,,,43371099999,3.636378,28.322222,23.666667,33.333333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34523726,16619535,17986329,,,,,,,4414314,4733103,5188655,5415610,5224371,4672584,2853617,1513334,472221,118055,,,,,,,,,
IN_KL,Q1186,,IN,India,KL,Kerala,,,IN,IND,1,2020-02-02,1,0,,,2,0,,,,,,,,,,,,2018151,8.5074,76.972,,38863,,,43371099999,3.636378,28.266667,24.788889,33.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34523726,16619535,17986329,,,,,,,4414314,4733103,5188655,5415610,5224371,4672584,2853617,1513334,472221,118055,,,,,,,,,
IN_KL,Q1186,,IN,India,KL,Kerala,,,IN,IND,1,2020-02-03,1,0,,,3,0,,,,,,,,,,,,2018151,8.5074,76.972,,38863,,,43371099999,3.636378,28.433333,24.077778,32.977778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34523726,16619535,17986329,,,,,,,4414314,4733103,5188655,5415610,5224371,4672584,2853617,1513334,472221,118055,,,,,,,,,
IN_KL,Q1186,,IN,India,KL,Kerala,,,IN,IND,1,2020-03-08,5,0,,,8,0,,,,,,-7,4,-9,-9,5,3,2018151,8.5074,76.972,,38863,,,43371099999,3.636378,29.166667,25.625,33.013889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34523726,16619535,17986329,,,,,,,4414314,4733103,5188655,5415610,5224371,4672584,2853617,1513334,472221,118055,,,,,,,,,
IN_KL,Q1186,,IN,India,KL,Kerala,,,IN,IND,1,2020-03-09,1,0,,,9,0,,,,,,-10,-4,-5,-8,-6,5,2018151,8.5074,76.972,,38863,,,43371099999,3.636378,29.013889,25.972222,33.152778,0.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34523726,16619535,17986329,,,,,,,4414314,4733103,5188655,5415610,5224371,4672584,2853617,1513334,472221,118055,,,,,,,,,
IN_KL,Q1186,,IN,India,KL,Kerala,,,IN,IND,1,2020-03-11,8,0,,,17,0,,,,,,-14,1,-9,-11,-10,5,2018151,8.5074,76.972,,38863,,,43371099999,3.636378,29.083333,25.180556,33.486111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34523726,16619535,17986329,,,,,,,4414314,4733103,5188655,5415610,5224371,4672584,2853617,1513334,472221,118055,,,,,,,,,
IN_KL,Q1186,,IN,India,KL,Kerala,,,IN,IND,1,2020-03-13,2,0,,,19,0,,,,,,-20,-7,-19,-19,-8,7,2018151,8.5074,76.972,,38863,,,43371099999,3.636378,29.458333,25.75,33.513889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34523726,16619535,17986329,,,,,,,4414314,4733103,5188655,5415610,5224371,4672584,2853617,1513334,472221,118055,,,,,,,,,
IN_KL,Q1186,,IN,India,KL,Kerala,,,IN,IND,1,2020-03-15,3,0,,,22,0,,,,,,-34,-15,-29,-29,0,10,2018151,8.5074,76.972,,38863,,,43371099999,3.636378,29.822222,25.522222,34.044444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34523726,16619535,17986329,,,,,,,4414314,4733103,5188655,5415610,5224371,4672584,2853617,1513334,472221,118055,,,,,,,,,
IN_KL,Q1186,,IN,India,KL,Kerala,,,IN,IND,1,2020-03-16,1,0,,,23,0,,,,,,-21,-8,-16,-20,-9,8,2018151,8.5074,76.972,,38863,,,43371099999,3.636378,29.722222,26.097222,33.652778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34523726,16619535,17986329,,,,,,,4414314,4733103,5188655,5415610,5224371,4672584,2853617,1513334,472221,118055,,,,,,,,,
IN_KL,Q1186,,IN,India,KL,Kerala,,,IN,IND,1,2020-03-17,3,0,,,26,0,,,,,,-23,-12,-16,-20,-13,7,2018151,8.5074,76.972,,38863,,,43371099999,3.636378,29.763889,26.555556,34.222222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34523726,16619535,17986329,,,,,,,4414314,4733103,5188655,5415610,5224371,4672584,2853617,1513334,472221,118055,,,,,,,,,
