key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
US_IN,Q1415,geoId/18,US,United States of America,IN,Indiana,,,US,USA,1,2020-03-06,,,,,1,0,,1,,,,5,0,10,8,1,0,161816,39.933333,-86.216667,210,94321,,,72057500173,11.250679,2.8111111,-1.7444444,12.827778,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6619680,3418060,3559408,,,,,,,891629,922160,936483,923371,836168,896314,802607,498629,216086,54021,,,,,,,,,
US_IN,Q1415,geoId/18,US,United States of America,IN,Indiana,,,US,USA,1,2020-03-07,0,0,,0,1,0,,1,,,,18,13,85,19,5,-3,161816,39.933333,-86.216667,210,94321,,,72057500173,11.250679,0.38888889,-6.2888889,9.1611111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6619680,3418060,3559408,,,,,,,891629,922160,936483,923371,836168,896314,802607,498629,216086,54021,,,,,,,,,
US_IN,Q1415,geoId/18,US,United States of America,IN,Indiana,,,US,USA,1,2020-03-08,1,0,,1,2,0,,2,,,,15,12,161,17,3,-2,161816,39.933333,-86.216667,210,94321,,,72057500173,11.250679,7.0888889,-2.7,17.844444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6619680,3418060,3559408,,,,,,,891629,922160,936483,923371,836168,896314,802607,498629,216086,54021,,,,,,,,,
US_IN,Q1415,geoId/18,US,United States of America,IN,Indiana,,,US,USA,1,2020-03-09,2,0,,0,4,0,,2,,,,7,6,24,5,1,0,161816,39.933333,-86.216667,210,94321,,,72057500173,11.250679,12.844444,9.7833333,17.055556,0.22225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6619680,3418060,3559408,,,,,,,891629,922160,936483,923371,836168,896314,802607,498629,216086,54021,,,,,,,,,
US_IN,Q1415,geoId/18,US,United States of America,IN,Indiana,,,US,USA,1,2020-03-10,2,0,,34,6,0,,36,,,,6,6,15,5,0,0,161816,39.933333,-86.216667,210,94321,,,72057500173,11.250679,9.6222222,4.1944444,16.005556,7.3942222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6619680,3418060,3559408,,,,,,,891629,922160,936483,923371,836168,896314,802607,498629,216086,54021,,,,,,,,,
US_IN,Q1415,geoId/18,US,United States of America,IN,Indiana,,,US,USA,1,2020-03-11,5,0,,7,11,0,,43,,,,8,9,22,6,0,0,161816,39.933333,-86.216667,210,94321,,,72057500173,11.250679,4.95,2.9888889,11.838889,3.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6619680,3418060,3559408,,,,,,,891629,922160,936483,923371,836168,896314,802607,498629,216086,54021,,,,,,,,,
US_IN,Q1415,geoId/18,US,United States of America,IN,Indiana,,,US,USA,1,2020-03-12,1,0,,21,12,0,,64,,,,7,23,32,5,-1,1,161816,39.933333,-86.216667,210,94321,,,72057500173,11.250679,8.9055556,3.6722222,14.811111,0.028222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6619680,3418060,3559408,,,,,,,891629,922160,936483,923371,836168,896314,802607,498629,216086,54021,,,,,,,,,
US_IN,Q1415,geoId/18,US,United States of America,IN,Indiana,,,US,USA,1,2020-03-13,0,0,,9,12,0,,73,,,,5,27,37,5,-4,1,161816,39.933333,-86.216667,210,94321,,,72057500173,11.250679,8.1166667,2.4888889,13.844444,6.0677778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6619680,3418060,3559408,,,,,,,891629,922160,936483,923371,836168,896314,802607,498629,216086,54021,,,,,,,,,
US_IN,Q1415,geoId/18,US,United States of America,IN,Indiana,,,US,USA,1,2020-03-14,3,0,,16,15,0,,89,,,,-7,15,1,1,-1,3,161816,39.933333,-86.216667,210,94321,,,72057500173,11.250679,2.7611111,0.46111111,8.8944444,0.056444444,30.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6619680,3418060,3559408,,,,,,,891629,922160,936483,923371,836168,896314,802607,498629,216086,54021,,,,,,,,,
US_IN,Q1415,geoId/18,US,United States of America,IN,Indiana,,,US,USA,1,2020-03-15,4,0,,32,19,0,,121,,,,-7,12,37,0,-5,2,161816,39.933333,-86.216667,210,94321,,,72057500173,11.250679,1.9944444,-0.22777778,6.9,5.8984444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6619680,3418060,3559408,,,,,,,891629,922160,936483,923371,836168,896314,802607,498629,216086,54021,,,,,,,,,
US_IN,Q1415,geoId/18,US,United States of America,IN,Indiana,,,US,USA,1,2020-03-16,5,1,,18,24,1,,139,,,,-5,26,4,-3,-14,6,161816,39.933333,-86.216667,210,94321,,,72057500173,11.250679,4.0333333,0.23333333,7.6777778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6619680,3418060,3559408,,,,,,,891629,922160,936483,923371,836168,896314,802607,498629,216086,54021,,,,,,,,,
US_IN,Q1415,geoId/18,US,United States of America,IN,Indiana,,,US,USA,1,2020-03-17,6,1,,20,30,2,,159,,,,-21,16,52,-3,-21,8,161816,39.933333,-86.216667,210,94321,,,72057500173,11.250679,6.0833333,1.9222222,10.138889,0.31044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6619680,3418060,3559408,,,,,,,891629,922160,936483,923371,836168,896314,802607,498629,216086,54021,,,,,,,,,
US_IN,Q1415,geoId/18,US,United States of America,IN,Indiana,,,US,USA,1,2020-03-18,9,0,,34,39,2,,193,,,,-27,7,-10,-9,-25,12,161816,39.933333,-86.216667,210,94321,,,72057500173,11.250679,5.2388889,1.7277778,9.95,2.1166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6619680,3418060,3559408,,,,,,,891629,922160,936483,923371,836168,896314,802607,498629,216086,54021,,,,,,,,,
US_IN,Q1415,geoId/18,US,United States of America,IN,Indiana,,,US,USA,1,2020-03-19,17,0,,187,56,2,,380,,,,-28,15,-4,-13,-27,13,161816,39.933333,-86.216667,210,94321,,,72057500173,11.250679,9.5666667,3.7944444,17.638889,13.433778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6619680,3418060,3559408,,,,,,,891629,922160,936483,923371,836168,896314,802607,498629,216086,54021,,,,,,,,,
US_IN,Q1415,geoId/18,US,United States of America,IN,Indiana,,,US,USA,1,2020-03-20,25,3,,174,81,5,,554,,,,-30,9,19,-15,-30,14,161816,39.933333,-86.216667,210,94321,,,72057500173,11.250679,13.983333,3.15,19.194444,15.296444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6619680,3418060,3559408,,,,,,,891629,922160,936483,923371,836168,896314,802607,498629,216086,54021,,,,,,,,,
US_IN,Q1415,geoId/18,US,United States of America,IN,Indiana,,,US,USA,1,2020-03-21,47,1,,279,128,6,,833,,,,-39,3,10,-13,-22,10,161816,39.933333,-86.216667,210,94321,,,72057500173,11.250679,0.033333333,-1.55,2.6555556,2.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6619680,3418060,3559408,,,,,,,891629,922160,936483,923371,836168,896314,802607,498629,216086,54021,,1,,,,,,,
