key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
MA,Q1028,country/MAR,MA,Morocco,,,,,MA,MAR,0,2020-02-06,,,,,,,,9,117921394402,3222,0.5,,,,,,,3630439,32,-6,,446550,659759,12057,60191099999,55.536602,15.611111,6,24.571429,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.453,23.4,7,19.2,72.327,62.159,49.1,12.4,,1.3887,0.7308,161.01086,86.843163,36029138,17869066,18160072,13527860,22501278,3683566,7829698,80.728519,0.667,6697432,5991213,5798722,5610137,4382428,3645674,2655718,1168173,349616,87404,,,,,,,,,
MA,Q1028,country/MAR,MA,Morocco,,,,,MA,MAR,0,2020-02-14,,,,,,,,10,117921394402,3222,0.5,,,,,,,3630439,32,-6,,446550,659759,12057,60191099999,55.536602,14.746032,5.6349206,22.714286,0.042333333,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.453,23.4,7,19.2,72.327,62.159,49.1,12.4,,1.3887,0.7308,161.01086,86.843163,36029138,17869066,18160072,13527860,22501278,3683566,7829698,80.728519,0.667,6697432,5991213,5798722,5610137,4382428,3645674,2655718,1168173,349616,87404,,,,,,,,,
MA,Q1028,country/MAR,MA,Morocco,,,,,MA,MAR,0,2020-02-18,,,,,,,,11,117921394402,3222,0.5,0,-1,2,-4,5,0,3630439,32,-6,,446550,659759,12057,60191099999,55.536602,15.5,7.1587302,23.031746,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.453,23.4,7,19.2,72.327,62.159,49.1,12.4,,1.3887,0.7308,161.01086,86.843163,36029138,17869066,18160072,13527860,22501278,3683566,7829698,80.728519,0.667,6697432,5991213,5798722,5610137,4382428,3645674,2655718,1168173,349616,87404,,,,,,,,,
MA,Q1028,country/MAR,MA,Morocco,,,,,MA,MAR,0,2020-02-21,,,,,,,,12,117921394402,3222,0.5,0,1,2,-4,8,0,3630439,32,-6,,446550,659759,12057,60191099999,55.536602,15.079365,6.7619048,22.603175,0.47171429,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.453,23.4,7,19.2,72.327,62.159,49.1,12.4,,1.3887,0.7308,161.01086,86.843163,36029138,17869066,18160072,13527860,22501278,3683566,7829698,80.728519,0.667,6697432,5991213,5798722,5610137,4382428,3645674,2655718,1168173,349616,87404,,,,,,,,,
MA,Q1028,country/MAR,MA,Morocco,,,,,MA,MAR,0,2020-02-22,,,,1,,,,13,117921394402,3222,0.5,1,-1,3,-3,6,1,3630439,32,-6,,446550,659759,12057,60191099999,55.536602,15.301587,6.3730159,23.119048,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.453,23.4,7,19.2,72.327,62.159,49.1,12.4,,1.3887,0.7308,161.01086,86.843163,36029138,17869066,18160072,13527860,22501278,3683566,7829698,80.728519,0.667,6697432,5991213,5798722,5610137,4382428,3645674,2655718,1168173,349616,87404,,,,,,,,,
MA,Q1028,country/MAR,MA,Morocco,,,,,MA,MAR,0,2020-02-23,,,,1,,,,14,117921394402,3222,0.5,1,0,8,-3,1,0,3630439,32,-6,,446550,659759,12057,60191099999,55.536602,16.119048,5.984127,24.904762,0.036285714,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.453,23.4,7,19.2,72.327,62.159,49.1,12.4,,1.3887,0.7308,161.01086,86.843163,36029138,17869066,18160072,13527860,22501278,3683566,7829698,80.728519,0.667,6697432,5991213,5798722,5610137,4382428,3645674,2655718,1168173,349616,87404,,,,,,,,,
MA,Q1028,country/MAR,MA,Morocco,,,,,MA,MAR,0,2020-02-24,,,,1,,,,15,117921394402,3222,0.5,-2,-2,3,-2,6,0,3630439,32,-6,,446550,659759,12057,60191099999,55.536602,16.944444,6.8571429,25.706349,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.453,23.4,7,19.2,72.327,62.159,49.1,12.4,,1.3887,0.7308,161.01086,86.843163,36029138,17869066,18160072,13527860,22501278,3683566,7829698,80.728519,0.667,6697432,5991213,5798722,5610137,4382428,3645674,2655718,1168173,349616,87404,,,,,,,,,
MA,Q1028,country/MAR,MA,Morocco,,,,,MA,MAR,0,2020-02-25,,,,2,,,,17,117921394402,3222,0.5,1,-1,3,-3,6,0,3630439,32,-6,,446550,659759,12057,60191099999,55.536602,16.015873,7.0634921,22.944444,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.453,23.4,7,19.2,72.327,62.159,49.1,12.4,,1.3887,0.7308,161.01086,86.843163,36029138,17869066,18160072,13527860,22501278,3683566,7829698,80.728519,0.667,6697432,5991213,5798722,5610137,4382428,3645674,2655718,1168173,349616,87404,,,,,,,,,
MA,Q1028,country/MAR,MA,Morocco,,,,,MA,MAR,0,2020-02-26,,,,2,,,,19,117921394402,3222,0.5,0,-2,-1,-4,5,0,3630439,32,-6,,446550,659759,12057,60191099999,55.536602,15.420635,6.452381,23.349206,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.453,23.4,7,19.2,72.327,62.159,49.1,12.4,,1.3887,0.7308,161.01086,86.843163,36029138,17869066,18160072,13527860,22501278,3683566,7829698,80.728519,0.667,6697432,5991213,5798722,5610137,4382428,3645674,2655718,1168173,349616,87404,,,,,,,,,
MA,Q1028,country/MAR,MA,Morocco,,,,,MA,MAR,0,2020-02-28,,,,,,,,25,117921394402,3222,0.5,3,0,3,-4,8,0,3630439,32,-6,,446550,659759,12057,60191099999,55.536602,18.404762,7.5555556,27.746032,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.453,23.4,7,19.2,72.327,62.159,49.1,12.4,,1.3887,0.7308,161.01086,86.843163,36029138,17869066,18160072,13527860,22501278,3683566,7829698,80.728519,0.667,6697432,5991213,5798722,5610137,4382428,3645674,2655718,1168173,349616,87404,,,,,,,,,
MA,Q1028,country/MAR,MA,Morocco,,,,,MA,MAR,0,2020-03-01,,,,,,,,29,117921394402,3222,0.5,7,4,7,0,4,-1,3630439,32,-6,,446550,659759,12057,60191099999,55.536602,16.555556,8.547619,23.714286,0.036285714,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.453,23.4,7,19.2,72.327,62.159,49.1,12.4,,1.3887,0.7308,161.01086,86.843163,36029138,17869066,18160072,13527860,22501278,3683566,7829698,80.728519,0.667,6697432,5991213,5798722,5610137,4382428,3645674,2655718,1168173,349616,87404,,,,,,,,,
MA,Q1028,country/MAR,MA,Morocco,,,,,MA,MAR,0,2020-03-02,1,0,,4,1,0,,33,117921394402,3222,0.5,2,3,2,0,7,-1,3630439,32,-6,,446550,659759,12057,60191099999,55.536602,16.84127,9.4761905,23.420635,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,76.453,23.4,7,19.2,72.327,62.159,49.1,12.4,,1.3887,0.7308,161.01086,86.843163,36029138,17869066,18160072,13527860,22501278,3683566,7829698,80.728519,0.667,6697432,5991213,5798722,5610137,4382428,3645674,2655718,1168173,349616,87404,,,,,,,,,
