key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
GB_SCT_S08000017,,,GB,United Kingdom,SCT,Scotland,S08000017,Dumfries and Galloway,GB,GBR,2,2020-03-19,,,,,6,,,,,,,-6,26,24,-6,-12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,,,,
GB_SCT_S08000017,,,GB,United Kingdom,SCT,Scotland,S08000017,Dumfries and Galloway,GB,GBR,2,2020-03-20,4,,,,10,,,,,,,-18,16,27,-15,-15,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,,,,
GB_SCT_S08000017,,,GB,United Kingdom,SCT,Scotland,S08000017,Dumfries and Galloway,GB,GBR,2,2020-03-21,3,,,,13,,,,,,,-35,18,19,-21,-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,,,,
GB_SCT_S08000017,,,GB,United Kingdom,SCT,Scotland,S08000017,Dumfries and Galloway,GB,GBR,2,2020-03-22,3,,,,16,,,,,,,-43,-4,38,-26,-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,25,,,,
GB_SCT_S08000017,,,GB,United Kingdom,SCT,Scotland,S08000017,Dumfries and Galloway,GB,GBR,2,2020-03-23,2,,,,18,,,,,,,-38,-4,-1,-27,-32,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,30,,,,
GB_SCT_S08000017,,,GB,United Kingdom,SCT,Scotland,S08000017,Dumfries and Galloway,GB,GBR,2,2020-03-24,8,,,,26,,,,,,,-62,-23,-29,-36,-49,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,35,,,,
GB_SCT_S08000017,,,GB,United Kingdom,SCT,Scotland,S08000017,Dumfries and Galloway,GB,GBR,2,2020-03-25,5,,,,31,,,,,,,-67,-27,-24,-48,-56,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,40,,,,
GB_SCT_S08000017,,,GB,United Kingdom,SCT,Scotland,S08000017,Dumfries and Galloway,GB,GBR,2,2020-03-26,8,,,,39,,,,,,,-70,-30,-28,-56,-57,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,11,,5,45,,,,
GB_SCT_S08000017,,,GB,United Kingdom,SCT,Scotland,S08000017,Dumfries and Galloway,GB,GBR,2,2020-03-27,8,,,,47,,,,,,,-73,-27,-43,-68,-58,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,24,,5,50,,,,
GB_SCT_S08000017,,,GB,United Kingdom,SCT,Scotland,S08000017,Dumfries and Galloway,GB,GBR,2,2020-03-28,13,,,,60,,,,,,,-81,-36,-52,-71,-52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,37,,5,55,,,,
