key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
US_AR,Q1612,geoId/05,US,United States of America,AR,Arkansas,,,US,USA,1,2020-03-06,,,,,0,,,6,,,,13,8,73,6,3,-2,161646,34.8,-92.2,198,137733,,,72340313963,8.8673946,12.709877,5.3888889,18.858025,0.36688889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2978204,1536676,1601642,,,,,,,398689,397288,423546,408928,357228,381775,391942,257361,97249,24312,,,,,,,,,
US_AR,Q1612,geoId/05,US,United States of America,AR,Arkansas,,,US,USA,1,2020-03-07,0,,,0,0,,,6,,,,12,10,80,10,4,-2,161646,34.8,-92.2,198,137733,,,72340313963,8.8673946,7.5987654,-0.80864198,16.753086,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2978204,1536676,1601642,,,,,,,398689,397288,423546,408928,357228,381775,391942,257361,97249,24312,,,,,,,,,
US_AR,Q1612,geoId/05,US,United States of America,AR,Arkansas,,,US,USA,1,2020-03-08,0,,,0,0,,,6,,,,16,13,78,12,3,-2,161646,34.8,-92.2,198,137733,,,72340313963,8.8673946,9.8580247,0.63580247,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2978204,1536676,1601642,,,,,,,398689,397288,423546,408928,357228,381775,391942,257361,97249,24312,,,,,,,,,
US_AR,Q1612,geoId/05,US,United States of America,AR,Arkansas,,,US,USA,1,2020-03-09,0,,,6,0,,,12,,,,6,4,-5,2,1,2,161646,34.8,-92.2,198,137733,,,72340313963,8.8673946,14.5,11.808642,17.154321,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2978204,1536676,1601642,,,,,,,398689,397288,423546,408928,357228,381775,391942,257361,97249,24312,,,,,,,,,
US_AR,Q1612,geoId/05,US,United States of America,AR,Arkansas,,,US,USA,1,2020-03-10,0,,,3,0,,,15,,,,13,11,84,6,3,-1,161646,34.8,-92.2,198,137733,,,72340313963,8.8673946,15.691358,11.154321,19.506173,10.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2978204,1536676,1601642,,,,,,,398689,397288,423546,408928,357228,381775,391942,257361,97249,24312,,,,,,,,,
US_AR,Q1612,geoId/05,US,United States of America,AR,Arkansas,,,US,USA,1,2020-03-11,0,,,11,1,0,,26,,,,12,14,61,2,4,-1,161646,34.8,-92.2,198,137733,,,72340313963,8.8673946,12.975309,8.1851852,19.493827,1.61925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2978204,1536676,1601642,,,,,,,398689,397288,423546,408928,357228,381775,391942,257361,97249,24312,,,,,,,,,
US_AR,Q1612,geoId/05,US,United States of America,AR,Arkansas,,,US,USA,1,2020-03-12,5,0,,24,6,0,,50,,,,14,33,69,4,2,-1,161646,34.8,-92.2,198,137733,,,72340313963,8.8673946,17.574074,12.598765,24.82716,10.526889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2978204,1536676,1601642,,,,,,,398689,397288,423546,408928,357228,381775,391942,257361,97249,24312,,,,,,,,,
US_AR,Q1612,geoId/05,US,United States of America,AR,Arkansas,,,US,USA,1,2020-03-13,1,0,,11,7,0,,61,,,,5,25,15,2,-2,2,161646,34.8,-92.2,198,137733,,,72340313963,8.8673946,14.740741,9.3950617,22.12963,9.36625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2978204,1536676,1601642,,,,,,,398689,397288,423546,408928,357228,381775,391942,257361,97249,24312,,,,,,,,,
US_AR,Q1612,geoId/05,US,United States of America,AR,Arkansas,,,US,USA,1,2020-03-14,2,0,,42,9,0,,103,,,,-7,11,-21,-1,0,4,161646,34.8,-92.2,198,137733,,,72340313963,8.8673946,8.8209877,7.1666667,12.055556,5.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2978204,1536676,1601642,,,,,,,398689,397288,423546,408928,357228,381775,391942,257361,97249,24312,,,,,,,,,
US_AR,Q1612,geoId/05,US,United States of America,AR,Arkansas,,,US,USA,1,2020-03-15,7,0,,46,16,0,,149,,,,-5,14,-4,1,-4,3,161646,34.8,-92.2,198,137733,,,72340313963,8.8673946,7.9135802,6.3950617,9.7469136,22.12975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2978204,1536676,1601642,,,,,,,398689,397288,423546,408928,357228,381775,391942,257361,97249,24312,,,,,,,,,
US_AR,Q1612,geoId/05,US,United States of America,AR,Arkansas,,,US,USA,1,2020-03-16,6,0,,19,22,0,,168,,,,-6,13,-20,-6,-16,7,161646,34.8,-92.2,198,137733,,,72340313963,8.8673946,6.6111111,4.8641975,8.9567901,6.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2978204,1536676,1601642,,,,,,,398689,397288,423546,408928,357228,381775,391942,257361,97249,24312,,,,,,,,,
US_AR,Q1612,geoId/05,US,United States of America,AR,Arkansas,,,US,USA,1,2020-03-17,0,0,,92,22,0,,260,,,,-10,10,25,-6,-19,8,161646,34.8,-92.2,198,137733,,,72340313963,8.8673946,10.203704,8.3703704,13.641975,5.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2978204,1536676,1601642,,,,,,,398689,397288,423546,408928,357228,381775,391942,257361,97249,24312,,,,,,,,,
US_AR,Q1612,geoId/05,US,United States of America,AR,Arkansas,,,US,USA,1,2020-03-18,11,0,,59,33,0,,319,,,,-12,8,50,-9,-22,8,161646,34.8,-92.2,198,137733,,,72340313963,8.8673946,13.407407,9.9444444,21.006173,8.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2978204,1536676,1601642,,,,,,,398689,397288,423546,408928,357228,381775,391942,257361,97249,24312,,,,,,,,,
US_AR,Q1612,geoId/05,US,United States of America,AR,Arkansas,,,US,USA,1,2020-03-19,29,0,,150,62,0,,469,,,,-18,10,17,-10,-24,10,161646,34.8,-92.2,198,137733,,,72340313963,8.8673946,20.425926,17.308642,24.45679,5.93725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2978204,1536676,1601642,,,,,,,398689,397288,423546,408928,357228,381775,391942,257361,97249,24312,,,,,,,,,
US_AR,Q1612,geoId/05,US,United States of America,AR,Arkansas,,,US,USA,1,2020-03-20,38,0,,181,100,0,,650,,,,-23,12,30,-13,-26,11,161646,34.8,-92.2,198,137733,,,72340313963,8.8673946,17.925926,12.648148,23.388889,5.49275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2978204,1536676,1601642,,,,,,,398689,397288,423546,408928,357228,381775,391942,257361,97249,24312,,,,,,,,,
