key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
FJ,Q712,country/FJI,FJ,Fiji,,,,,FJ,FJI,0,2020-03-20,1,0,,,1,0,,,5536759659,6267,,-13,6,-15,-15,-3,11,571747,-18,178,,18270,17199,1747,91683099999,59.320188,25.777778,23.979167,30.409722,30.607,,3,3,2,3,2,2,2,3,0,0,0,0,2,2,2,0,0,79.63,67.341,22.6,14.7,21.6,256.995,174.97,99,30.6,,3.3752,0.86,188.41432,29.381798,883483,447921,435562,386541,496942,,,48.357033,0.741,168734,164868,148756,136270,111551,95262,65417,31529,6491,1623,,,,,,,,,
FJ,Q712,country/FJI,FJ,Fiji,,,,,FJ,FJI,0,2020-03-21,0,0,,,1,0,,,5536759659,6267,,-26,-14,-23,-28,-11,12,571747,-18,178,,18270,17199,1747,91683099999,59.320188,25.175926,23.462963,28.583333,35.941,,3,3,2,3,2,2,2,3,0,0,0,0,2,2,2,0,0,79.63,67.341,22.6,14.7,21.6,256.995,174.97,99,30.6,,3.3752,0.86,188.41432,29.381798,883483,447921,435562,386541,496942,,,48.357033,0.741,168734,164868,148756,136270,111551,95262,65417,31529,6491,1623,,,,,,,,,
FJ,Q712,country/FJI,FJ,Fiji,,,,,FJ,FJI,0,2020-03-22,1,0,,,2,0,,,5536759659,6267,,-30,-18,-18,-32,-2,11,571747,-18,178,,18270,17199,1747,91683099999,59.320188,25.666667,23.0625,29.368056,40.41775,,3,3,2,3,2,2,2,3,0,0,0,0,2,2,2,0,0,79.63,67.341,22.6,14.7,21.6,256.995,174.97,99,30.6,,3.3752,0.86,188.41432,29.381798,883483,447921,435562,386541,496942,,,48.357033,0.741,168734,164868,148756,136270,111551,95262,65417,31529,6491,1623,,,,,,,,,
FJ,Q712,country/FJI,FJ,Fiji,,,,,FJ,FJI,0,2020-03-23,1,0,,,3,0,,,5536759659,6267,,-19,-9,4,-26,-8,9,571747,-18,178,,18270,17199,1747,91683099999,59.320188,26.777778,23.444444,30.657407,12.192,,3,3,2,3,2,2,2,3,0,0,0,0,2,2,2,0,0,81.48,67.341,22.6,14.7,21.6,256.995,174.97,99,30.6,,3.3752,0.86,188.41432,29.381798,883483,447921,435562,386541,496942,,,48.357033,0.741,168734,164868,148756,136270,111551,95262,65417,31529,6491,1623,,,,,,,,,
FJ,Q712,country/FJI,FJ,Fiji,,,,,FJ,FJI,0,2020-03-24,1,0,,,4,0,,,5536759659,6267,,-18,-8,0,-26,-10,10,571747,-18,178,,18270,17199,1747,91683099999,59.320188,27.236111,23.743056,31.972222,15.9385,,3,3,2,3,2,2,2,3,0,0,0,0,2,2,2,0,0,81.48,67.341,22.6,14.7,21.6,256.995,174.97,99,30.6,,3.3752,0.86,188.41432,29.381798,883483,447921,435562,386541,496942,,,48.357033,0.741,168734,164868,148756,136270,111551,95262,65417,31529,6491,1623,,,,,,,,,
FJ,Q712,country/FJI,FJ,Fiji,,,,,FJ,FJI,0,2020-03-25,1,0,,,5,0,,,5536759659,6267,,-24,-11,-3,-28,-15,12,571747,-18,178,,18270,17199,1747,91683099999,59.320188,27.425926,23.87963,32.194444,1.016,,3,3,2,3,2,2,2,3,0,0,0,0,2,2,2,0,0,81.48,67.341,22.6,14.7,21.6,256.995,174.97,99,30.6,,3.3752,0.86,188.41432,29.381798,883483,447921,435562,386541,496942,,,48.357033,0.741,168734,164868,148756,136270,111551,95262,65417,31529,6491,1623,,,,,,,,,
FJ,Q712,country/FJI,FJ,Fiji,,,,,FJ,FJI,0,2020-03-26,0,0,,,5,0,,,5536759659,6267,,-28,-15,-7,-37,-17,16,571747,-18,178,,18270,17199,1747,91683099999,59.320188,27.104167,23.631944,32.486111,0,,3,3,2,3,2,2,2,3,0,2,400000000,,2,2,2,40000000,0,81.48,67.341,22.6,14.7,21.6,256.995,174.97,99,30.6,,3.3752,0.86,188.41432,29.381798,883483,447921,435562,386541,496942,,,48.357033,0.741,168734,164868,148756,136270,111551,95262,65417,31529,6491,1623,,,,,,,,,
FJ,Q712,country/FJI,FJ,Fiji,,,,,FJ,FJI,0,2020-03-27,0,0,,,5,0,,,5536759659,6267,,-29,-16,-10,-34,-15,17,571747,-18,178,,18270,17199,1747,91683099999,59.320188,27.148148,23.657407,32.37037,1.6933333,,3,3,2,3,2,2,2,3,1,2,0,0,2,2,2,0,0,81.48,67.341,22.6,14.7,21.6,256.995,174.97,99,30.6,,3.3752,0.86,188.41432,29.381798,883483,447921,435562,386541,496942,,,48.357033,0.741,168734,164868,148756,136270,111551,95262,65417,31529,6491,1623,,,,,,,,,
FJ,Q712,country/FJI,FJ,Fiji,,,,,FJ,FJI,0,2020-03-28,0,0,,,5,0,,,5536759659,6267,,-34,-21,-21,-40,-15,15,571747,-18,178,,18270,17199,1747,91683099999,59.320188,26.819444,24.006944,31.625,17.4625,,3,3,2,3,2,2,2,3,1,2,0,0,2,2,2,0,0,81.48,67.341,22.6,14.7,21.6,256.995,174.97,99,30.6,,3.3752,0.86,188.41432,29.381798,883483,447921,435562,386541,496942,,,48.357033,0.741,168734,164868,148756,136270,111551,95262,65417,31529,6491,1623,,,,,,,,,
FJ,Q712,country/FJI,FJ,Fiji,,,,,FJ,FJI,0,2020-03-29,0,0,,,5,0,,,5536759659,6267,,-39,-25,-13,-59,-6,12,571747,-18,178,,18270,17199,1747,91683099999,59.320188,26.101852,23.805556,32.101852,13.589,,3,3,2,3,2,2,2,4,1,2,0,0,2,2,2,0,0,84.26,67.341,22.6,14.7,21.6,256.995,174.97,99,30.6,,3.3752,0.86,188.41432,29.381798,883483,447921,435562,386541,496942,,,48.357033,0.741,168734,164868,148756,136270,111551,95262,65417,31529,6491,1623,,,,,,,,,
