key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
CA_QC,Q176,,CA,Canada,QC,Quebec,,,CA,CAN,1,2020-03-01,,,,,1,0,,,,,,14,11,26,11,5,-2,61549,52,-72,,1542056,,,71823099999,225.0521,-18.555556,-26.111111,-7.1111111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8484965,4215560,4413186,,,,,,,888899,866857,1088990,1189593,1065727,1245893,1176787,735039,296769,74192,,,,,,,,,
CA_QC,Q176,,CA,Canada,QC,Quebec,,,CA,CAN,1,2020-03-03,0,0,,,1,0,,,,,,11,4,19,-8,-13,2,61549,52,-72,,1542056,,,71520099999,79.953634,-6.1805556,-8.9861111,-4.0972222,2.4765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8484965,4215560,4413186,,,,,,,888899,866857,1088990,1189593,1065727,1245893,1176787,735039,296769,74192,,,,,,,,,
CA_QC,Q176,,CA,Canada,QC,Quebec,,,CA,CAN,1,2020-03-05,1,0,,,2,0,,,,,,11,4,25,-7,-14,2,61549,52,-72,,1542056,,,71520099999,79.953634,-12.166667,-19.347222,-3.9722222,0.762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8484965,4215560,4413186,,,,,,,888899,866857,1088990,1189593,1065727,1245893,1176787,735039,296769,74192,,,,,,,,,
CA_QC,Q176,,CA,Canada,QC,Quebec,,,CA,CAN,1,2020-03-06,0,0,,,2,0,,,,,,1,-7,-7,-8,-15,4,61549,52,-72,,1542056,,,71520099999,79.953634,-18.097222,-28.458333,-9.7083333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8484965,4215560,4413186,,,,,,,888899,866857,1088990,1189593,1065727,1245893,1176787,735039,296769,74192,,,,,,,,,
CA_QC,Q176,,CA,Canada,QC,Quebec,,,CA,CAN,1,2020-03-07,0,0,,,2,0,,,,,,6,1,25,6,2,0,61549,52,-72,,1542056,,,71520099999,79.953634,-20.305556,-31.847222,-6.8055556,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8484965,4215560,4413186,,,,,,,888899,866857,1088990,1189593,1065727,1245893,1176787,735039,296769,74192,,,,,,,,,
CA_QC,Q176,,CA,Canada,QC,Quebec,,,CA,CAN,1,2020-03-08,1,0,,,3,0,,,,,,10,8,22,2,4,-1,61549,52,-72,,1542056,,,71520099999,79.953634,-13.861111,-20.722222,-7.0555556,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8484965,4215560,4413186,,,,,,,888899,866857,1088990,1189593,1065727,1245893,1176787,735039,296769,74192,,,,,,,,,
CA_QC,Q176,,CA,Canada,QC,Quebec,,,CA,CAN,1,2020-03-09,1,0,,,4,0,,,,,,2,-1,13,-5,-1,1,61549,52,-72,,1542056,,,71520099999,79.953634,-24.055556,-37.555556,-11.194444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8484965,4215560,4413186,,,,,,,888899,866857,1088990,1189593,1065727,1245893,1176787,735039,296769,74192,,,,,,,,,
CA_QC,Q176,,CA,Canada,QC,Quebec,,,CA,CAN,1,2020-03-11,3,0,,,7,0,,556,,,,3,3,-3,-3,1,1,61549,52,-72,,1542056,,,71520099999,79.953634,-14.5,-20.402778,-11.833333,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8484965,4215560,4413186,,,,,,,888899,866857,1088990,1189593,1065727,1245893,1176787,735039,296769,74192,,,,,,,,,
CA_QC,Q176,,CA,Canada,QC,Quebec,,,CA,CAN,1,2020-03-12,6,0,,184,13,0,,740,,,,8,28,1,-6,1,0,61549,52,-72,,1542056,,,71520099999,79.953634,-22.333333,-34.166667,-9.4305556,0.0635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8484965,4215560,4413186,,,,,,,888899,866857,1088990,1189593,1065727,1245893,1176787,735039,296769,74192,,,,,,,,,
CA_QC,Q176,,CA,Canada,QC,Quebec,,,CA,CAN,1,2020-03-13,4,0,,0,17,0,,740,,,,-13,30,-38,-23,-15,8,61549,52,-72,,1542056,,,71520099999,79.953634,-15.097222,-22.847222,-7.2777778,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8484965,4215560,4413186,,,,,,,888899,866857,1088990,1189593,1065727,1245893,1176787,735039,296769,74192,,,,,,,,,
