key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
BR_PA,Q39517,,BR,Brazil,PA,Pará,,,BR,BRA,1,2020-02-25,,,,,38891,833,,,,,,-28,-30,48,-23,-57,8,185579,-4.754,-52.8992,175,1247690,,,81739099999,137.79674,27.138889,23.944444,32.972222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8366628,4896722,4781476,,,,,,,1815266,1757575,1722083,1559427,1105965,812545,540423,256911,86402,21601,,,,,,,,,
BR_PA,Q39517,,BR,Brazil,PA,Pará,,,BR,BRA,1,2020-02-26,0,0,,,0,0,,,,,,-22,-17,-9,-2,-27,5,185579,-4.754,-52.8992,175,1247690,,,81739099999,137.79674,26.25,23.888889,31.638889,1.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8366628,4896722,4781476,,,,,,,1815266,1757575,1722083,1559427,1105965,812545,540423,256911,86402,21601,,,,,,,,,
BR_PA,Q39517,,BR,Brazil,PA,Pará,,,BR,BRA,1,2020-02-27,0,0,,,0,0,,,,,,-8,0,-11,1,8,1,185579,-4.754,-52.8992,175,1247690,,,81739099999,137.79674,25.722222,23.305556,29.361111,13.462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8366628,4896722,4781476,,,,,,,1815266,1757575,1722083,1559427,1105965,812545,540423,256911,86402,21601,,,,,,,,,
BR_PA,Q39517,,BR,Brazil,PA,Pará,,,BR,BRA,1,2020-02-28,0,0,,,0,0,,,,,,-8,1,-21,-6,11,2,185579,-4.754,-52.8992,175,1247690,,,81739099999,137.79674,27.055556,23.305556,31.277778,0.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8366628,4896722,4781476,,,,,,,1815266,1757575,1722083,1559427,1105965,812545,540423,256911,86402,21601,,,,,,,,,
BR_PA,Q39517,,BR,Brazil,PA,Pará,,,BR,BRA,1,2020-02-29,0,0,,,0,0,,,,,,-3,7,-12,-1,6,2,185579,-4.754,-52.8992,175,1247690,,,81739099999,137.79674,26.361111,22.861111,31.722222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8366628,4896722,4781476,,,,,,,1815266,1757575,1722083,1559427,1105965,812545,540423,256911,86402,21601,,,,,,,,,
BR_PA,Q39517,,BR,Brazil,PA,Pará,,,BR,BRA,1,2020-03-01,0,0,,,0,0,,,,,,-4,6,-6,-3,3,3,185579,-4.754,-52.8992,175,1247690,,,81739099999,137.79674,27.444444,23.25,31.694444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8366628,4896722,4781476,,,,,,,1815266,1757575,1722083,1559427,1105965,812545,540423,256911,86402,21601,,,,,,,,,
BR_PA,Q39517,,BR,Brazil,PA,Pará,,,BR,BRA,1,2020-03-02,0,0,,,0,0,,,,,,-2,4,-9,2,18,0,185579,-4.754,-52.8992,175,1247690,,,81739099999,137.79674,27.777778,22.805556,32.138889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8366628,4896722,4781476,,,,,,,1815266,1757575,1722083,1559427,1105965,812545,540423,256911,86402,21601,,,,,,,,,
BR_PA,Q39517,,BR,Brazil,PA,Pará,,,BR,BRA,1,2020-03-03,0,0,,,0,0,,,,,,-4,2,-14,-1,13,0,185579,-4.754,-52.8992,175,1247690,,,81739099999,137.79674,25,23.111111,31,11.557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8366628,4896722,4781476,,,,,,,1815266,1757575,1722083,1559427,1105965,812545,540423,256911,86402,21601,,,,,,,,,
BR_PA,Q39517,,BR,Brazil,PA,Pará,,,BR,BRA,1,2020-03-04,0,0,,,0,0,,,,,,1,5,-5,1,13,0,185579,-4.754,-52.8992,175,1247690,,,81739099999,137.79674,25.75,23.638889,29.5,1.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8366628,4896722,4781476,,,,,,,1815266,1757575,1722083,1559427,1105965,812545,540423,256911,86402,21601,,,,,,,,,
BR_PA,Q39517,,BR,Brazil,PA,Pará,,,BR,BRA,1,2020-03-05,0,0,,,0,0,,,,,,3,8,-2,5,13,0,185579,-4.754,-52.8992,175,1247690,,,81739099999,137.79674,26.638889,23.861111,31.333333,3.556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8366628,4896722,4781476,,,,,,,1815266,1757575,1722083,1559427,1105965,812545,540423,256911,86402,21601,,,,,,,,,
