key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
US_PA,Q1400,geoId/42,US,United States of America,PA,Pennsylvania,,,US,USA,1,2020-03-06,,,,,2,0,,2,,,,1,0,-7,-1,1,1,162109,41,-77.5,335,119283,,,72512854739,33.816959,2.7111111,-2.1722222,9.6611111,0.34925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12802503,6403995,6794638,,,,,,,1439176,1616591,1705858,1594758,1610190,1802825,1647696,1100397,544914,136228,,,,,,,,,
US_PA,Q1400,geoId/42,US,United States of America,PA,Pennsylvania,,,US,USA,1,2020-03-07,2,0,,2,4,0,,4,,,,10,6,26,7,3,-1,162109,41,-77.5,335,119283,,,72512854739,33.816959,3.05,-1.8277778,8.0777778,1.8626667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12802503,6403995,6794638,,,,,,,1439176,1616591,1705858,1594758,1610190,1802825,1647696,1100397,544914,136228,,,,,,,,,
US_PA,Q1400,geoId/42,US,United States of America,PA,Pennsylvania,,,US,USA,1,2020-03-08,2,0,,2,6,0,,6,,,,15,9,127,8,1,-2,162109,41,-77.5,335,119283,,,72512854739,33.816959,4.8277778,-3.3888889,15.755556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12802503,6403995,6794638,,,,,,,1439176,1616591,1705858,1594758,1610190,1802825,1647696,1100397,544914,136228,,,,,,,,,
US_PA,Q1400,geoId/42,US,United States of America,PA,Pennsylvania,,,US,USA,1,2020-03-09,4,0,,4,10,0,,10,,,,9,7,104,1,0,0,162109,41,-77.5,335,119283,,,72512854739,33.816959,11.255556,-0.32777778,21.677778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12802503,6403995,6794638,,,,,,,1439176,1616591,1705858,1594758,1610190,1802825,1647696,1100397,544914,136228,,,,,,,,,
US_PA,Q1400,geoId/42,US,United States of America,PA,Pennsylvania,,,US,USA,1,2020-03-10,2,0,,2,12,0,,12,,,,6,5,17,-2,0,1,162109,41,-77.5,335,119283,,,72512854739,33.816959,12.477778,2.9944444,20.766667,0.9525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12802503,6403995,6794638,,,,,,,1439176,1616591,1705858,1594758,1610190,1802825,1647696,1100397,544914,136228,,,,,,,,,
US_PA,Q1400,geoId/42,US,United States of America,PA,Pennsylvania,,,US,USA,1,2020-03-11,4,0,,146,16,0,,158,,,,7,10,29,0,-1,0,162109,41,-77.5,335,119283,,,72512854739,33.816959,5.6777778,-0.14444444,12.666667,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12802503,6403995,6794638,,,,,,,1439176,1616591,1705858,1594758,1610190,1802825,1647696,1100397,544914,136228,,,,,,,,,
US_PA,Q1400,geoId/42,US,United States of America,PA,Pennsylvania,,,US,USA,1,2020-03-12,6,0,,61,22,0,,219,,,,8,21,39,-4,-2,1,162109,41,-77.5,335,119283,,,72512854739,33.816959,7.9555556,0.055555556,15.038889,0.1016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12802503,6403995,6794638,,,,,,,1439176,1616591,1705858,1594758,1610190,1802825,1647696,1100397,544914,136228,,,,,,,,,
US_PA,Q1400,geoId/42,US,United States of America,PA,Pennsylvania,,,US,USA,1,2020-03-13,19,0,,92,41,0,,311,,,,1,22,33,-11,-7,3,162109,41,-77.5,335,119283,,,72512854739,33.816959,12.027778,8.4111111,17.694444,4.6355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12802503,6403995,6794638,,,,,,,1439176,1616591,1705858,1594758,1610190,1802825,1647696,1100397,544914,136228,,,,,,,,,
US_PA,Q1400,geoId/42,US,United States of America,PA,Pennsylvania,,,US,USA,1,2020-03-14,6,0,,91,47,0,,402,,,,-7,13,40,-8,-2,3,162109,41,-77.5,335,119283,,,72512854739,33.816959,6.8888889,2.1555556,16.55,0.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12802503,6403995,6794638,,,,,,,1439176,1616591,1705858,1594758,1610190,1802825,1647696,1100397,544914,136228,,,,,,,,,
US_PA,Q1400,geoId/42,US,United States of America,PA,Pennsylvania,,,US,USA,1,2020-03-15,21,0,,49,68,0,,451,,,,-8,8,63,-15,-7,3,162109,41,-77.5,335,119283,,,72512854739,33.816959,5.6388889,1.5666667,11.2,0.98777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12802503,6403995,6794638,,,,,,,1439176,1616591,1705858,1594758,1610190,1802825,1647696,1100397,544914,136228,,,,,,,,,
