key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
MT,Q233,country/MLT,MT,Malta,,,,,MT,MLT,0,2020-03-06,1,0,,,1,0,,,14553422929,30030,0.701,8,8,22,4,4,0,365307,35.883333,14.5,,320,31,293,16597099999,3.5371284,14.438272,9.6851852,18.820988,0,,,,,,,,,,,,,,,,,,,,82.346341,25.5,8.3,6.1,63.699,35.056,20.2,10.8,,9.4833,2.8598,2585.564,898.58148,484630,242929,241701,26112,458518,,,1514.4688,0.878,43897,40758,58848,64802,57650,53357,57134,43366,17253,4313,,,,,,,,,
MT,Q233,country/MLT,MT,Malta,,,,,MT,MLT,0,2020-03-07,2,0,,,3,0,,,14553422929,30030,0.701,1,14,-6,-1,4,1,365307,35.883333,14.5,,320,31,293,16597099999,3.5371284,11.666667,8.8950617,14.932099,0.47625,,,,,,,,,,,,,,,,,,,,82.346341,25.5,8.3,6.1,63.699,35.056,20.2,10.8,,9.4833,2.8598,2585.564,898.58148,484630,242929,241701,26112,458518,,,1514.4688,0.878,43897,40758,58848,64802,57650,53357,57134,43366,17253,4313,,,,,,,,,
MT,Q233,country/MLT,MT,Malta,,,,,MT,MLT,0,2020-03-08,0,0,,,3,0,,,14553422929,30030,0.701,0,11,-1,-3,2,1,365307,35.883333,14.5,,320,31,293,16597099999,3.5371284,11.388889,7.0740741,16,1.04775,,,,,,,,,,,,,,,,,,,,82.346341,25.5,8.3,6.1,63.699,35.056,20.2,10.8,,9.4833,2.8598,2585.564,898.58148,484630,242929,241701,26112,458518,,,1514.4688,0.878,43897,40758,58848,64802,57650,53357,57134,43366,17253,4313,,,,,,,,,
MT,Q233,country/MLT,MT,Malta,,,,,MT,MLT,0,2020-03-09,2,0,,,5,0,,,14553422929,30030,0.701,-1,12,15,1,3,1,365307,35.883333,14.5,,320,31,293,16597099999,3.5371284,11.771605,7.1728395,16.265432,0.4445,,,,,,,,,,,,,,,,,,,,82.346341,25.5,8.3,6.1,63.699,35.056,20.2,10.8,,9.4833,2.8598,2585.564,898.58148,484630,242929,241701,26112,458518,,,1514.4688,0.878,43897,40758,58848,64802,57650,53357,57134,43366,17253,4313,,,,,,,,,
MT,Q233,country/MLT,MT,Malta,,,,,MT,MLT,0,2020-03-10,1,0,,,6,0,,,14553422929,30030,0.701,-1,16,0,-2,2,2,365307,35.883333,14.5,,320,31,293,16597099999,3.5371284,11.506173,8.4074074,14.17284,3.175,,,,,,,,,,,,,,,,,,,,82.346341,25.5,8.3,6.1,63.699,35.056,20.2,10.8,,9.4833,2.8598,2585.564,898.58148,484630,242929,241701,26112,458518,,,1514.4688,0.878,43897,40758,58848,64802,57650,53357,57134,43366,17253,4313,,,,,,,,,
MT,Q233,country/MLT,MT,Malta,,,,,MT,MLT,0,2020-03-11,1,0,,,7,0,,,14553422929,30030,0.701,-3,17,18,0,2,2,365307,35.883333,14.5,,320,31,293,16597099999,3.5371284,11.993827,7.2654321,16.790123,0.11288889,,,,,,,,,,,,,,,,,,,,82.346341,25.5,8.3,6.1,63.699,35.056,20.2,10.8,,9.4833,2.8598,2585.564,898.58148,484630,242929,241701,26112,458518,,,1514.4688,0.878,43897,40758,58848,64802,57650,53357,57134,43366,17253,4313,,,,,,,,,
MT,Q233,country/MLT,MT,Malta,,,,,MT,MLT,0,2020-03-12,1,0,,,8,0,,,14553422929,30030,0.701,-11,37,3,-9,-3,5,365307,35.883333,14.5,,320,31,293,16597099999,3.5371284,13.358025,7.5555556,18.919753,0,,,,,,,,,,,,,,,,,,,,82.346341,25.5,8.3,6.1,63.699,35.056,20.2,10.8,,9.4833,2.8598,2585.564,898.58148,484630,242929,241701,26112,458518,,,1514.4688,0.878,43897,40758,58848,64802,57650,53357,57134,43366,17253,4313,,,,,,,,,
MT,Q233,country/MLT,MT,Malta,,,,,MT,MLT,0,2020-03-13,10,0,,,18,0,,,14553422929,30030,0.701,-28,25,-6,-22,-22,13,365307,35.883333,14.5,,320,31,293,16597099999,3.5371284,14.808642,10.296296,20.141975,0,,,,,,,,,,,,,,,,,,,,82.346341,25.5,8.3,6.1,63.699,35.056,20.2,10.8,,9.4833,2.8598,2585.564,898.58148,484630,242929,241701,26112,458518,,,1514.4688,0.878,43897,40758,58848,64802,57650,53357,57134,43366,17253,4313,,,,,,,,,
MT,Q233,country/MLT,MT,Malta,,,,,MT,MLT,0,2020-03-14,2,0,,,20,0,,,14553422929,30030,0.701,-43,1,-13,-26,-14,11,365307,35.883333,14.5,,320,31,293,16597099999,3.5371284,14.845679,11.611111,21.567901,0,,,,,,,,,,,,,,,,,,,,82.346341,25.5,8.3,6.1,63.699,35.056,20.2,10.8,,9.4833,2.8598,2585.564,898.58148,484630,242929,241701,26112,458518,,,1514.4688,0.878,43897,40758,58848,64802,57650,53357,57134,43366,17253,4313,,,,,,,,,
MT,Q233,country/MLT,MT,Malta,,,,,MT,MLT,0,2020-03-15,10,0,,,30,0,,,14553422929,30030,0.701,-55,-16,-19,-36,-22,12,365307,35.883333,14.5,,320,31,293,16597099999,3.5371284,14.648148,10.080247,18.740741,0,,,,,,,,,,,,,,,,,,,,82.346341,25.5,8.3,6.1,63.699,35.056,20.2,10.8,,9.4833,2.8598,2585.564,898.58148,484630,242929,241701,26112,458518,,,1514.4688,0.878,43897,40758,58848,64802,57650,53357,57134,43366,17253,4313,,,,,,,,,
