key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
PH,Q928,country/PHL,PH,Philippines,,,,,PH,PHL,0,2019-12-30,0,0,,,0,0,,,330910343611,3103,0.548,,,,,,,443174,12,123,,300000,282759,10817,,,,,,,,,,,,,,,,,,,,,,,,,,71.095,24.3,7.1,22.5,235.071,130.91,185.2,26.8,,4.9351,0.6004,132.90099,70.49836,106651922,53601488,53050434,56624705,50027217,13482468,15227448,357.68831,0.699,23394068,21232389,19620297,15477483,12284589,9271897,5698852,2467768,597597,149399,,,,,,,,,
PH,Q928,country/PHL,PH,Philippines,,,,,PH,PHL,0,2019-12-31,0,0,,,0,0,,,330910343611,3103,0.548,,,,,,,443174,12,123,,300000,282759,10817,,,,,,,,,,,,,,,,,,,,,,,,,,71.095,24.3,7.1,22.5,235.071,130.91,185.2,26.8,,4.9351,0.6004,132.90099,70.49836,106651922,53601488,53050434,56624705,50027217,13482468,15227448,357.68831,0.699,23394068,21232389,19620297,15477483,12284589,9271897,5698852,2467768,597597,149399,,,,,,,,,
PH,Q928,country/PHL,PH,Philippines,,,,,PH,PHL,0,2020-01-01,0,0,,,0,0,,,330910343611,3103,0.548,,,,,,,443174,12,123,,300000,282759,10817,98538099999,52.234948,27.522222,24.361111,31.05,6.7818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.095,24.3,7.1,22.5,235.071,130.91,185.2,26.8,,4.9351,0.6004,132.90099,70.49836,106651922,53601488,53050434,56624705,50027217,13482468,15227448,357.68831,0.699,23394068,21232389,19620297,15477483,12284589,9271897,5698852,2467768,597597,149399,,,,,,,,,
PH,Q928,country/PHL,PH,Philippines,,,,,PH,PHL,0,2020-01-02,0,0,,,0,0,,,330910343611,3103,0.548,,,,,,,443174,12,123,,300000,282759,10817,98538099999,52.234948,27.738889,24.177778,31.005556,8.0772,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.095,24.3,7.1,22.5,235.071,130.91,185.2,26.8,,4.9351,0.6004,132.90099,70.49836,106651922,53601488,53050434,56624705,50027217,13482468,15227448,357.68831,0.699,23394068,21232389,19620297,15477483,12284589,9271897,5698852,2467768,597597,149399,,,,,,,,,
PH,Q928,country/PHL,PH,Philippines,,,,,PH,PHL,0,2020-01-03,0,0,,,0,0,,,330910343611,3103,0.548,,,,,,,443174,12,123,,300000,282759,10817,98538099999,52.234948,26.277778,24.011111,29.611111,7.5438,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.095,24.3,7.1,22.5,235.071,130.91,185.2,26.8,,4.9351,0.6004,132.90099,70.49836,106651922,53601488,53050434,56624705,50027217,13482468,15227448,357.68831,0.699,23394068,21232389,19620297,15477483,12284589,9271897,5698852,2467768,597597,149399,,,,,,,,,
PH,Q928,country/PHL,PH,Philippines,,,,,PH,PHL,0,2020-01-04,0,0,,,0,0,,,330910343611,3103,0.548,,,,,,,443174,12,123,,300000,282759,10817,98538099999,52.234948,26.566667,23.372222,29.861111,14.7066,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.095,24.3,7.1,22.5,235.071,130.91,185.2,26.8,,4.9351,0.6004,132.90099,70.49836,106651922,53601488,53050434,56624705,50027217,13482468,15227448,357.68831,0.699,23394068,21232389,19620297,15477483,12284589,9271897,5698852,2467768,597597,149399,,,,,,,,,
PH,Q928,country/PHL,PH,Philippines,,,,,PH,PHL,0,2020-01-05,0,0,,,0,0,,,330910343611,3103,0.548,,,,,,,443174,12,123,,300000,282759,10817,98538099999,52.234948,26.3,23.433333,28.877778,8.3566,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.095,24.3,7.1,22.5,235.071,130.91,185.2,26.8,,4.9351,0.6004,132.90099,70.49836,106651922,53601488,53050434,56624705,50027217,13482468,15227448,357.68831,0.699,23394068,21232389,19620297,15477483,12284589,9271897,5698852,2467768,597597,149399,,,,,,,,,
PH,Q928,country/PHL,PH,Philippines,,,,,PH,PHL,0,2020-01-06,0,0,,,0,0,,,330910343611,3103,0.548,,,,,,,443174,12,123,,300000,282759,10817,98538099999,52.234948,26.65,24,29.616667,20.955,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.095,24.3,7.1,22.5,235.071,130.91,185.2,26.8,,4.9351,0.6004,132.90099,70.49836,106651922,53601488,53050434,56624705,50027217,13482468,15227448,357.68831,0.699,23394068,21232389,19620297,15477483,12284589,9271897,5698852,2467768,597597,149399,,,,,,,,,
PH,Q928,country/PHL,PH,Philippines,,,,,PH,PHL,0,2020-01-07,0,0,,,0,0,,,330910343611,3103,0.548,,,,,,,443174,12,123,,300000,282759,10817,98538099999,52.234948,26.038889,23.666667,29.477778,24.892,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.095,24.3,7.1,22.5,235.071,130.91,185.2,26.8,,4.9351,0.6004,132.90099,70.49836,106651922,53601488,53050434,56624705,50027217,13482468,15227448,357.68831,0.699,23394068,21232389,19620297,15477483,12284589,9271897,5698852,2467768,597597,149399,,,,,,,,,
PH,Q928,country/PHL,PH,Philippines,,,,,PH,PHL,0,2020-01-08,0,0,,,0,0,,,330910343611,3103,0.548,,,,,,,443174,12,123,,300000,282759,10817,98538099999,52.234948,27,23.327778,30.588889,16.0782,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.095,24.3,7.1,22.5,235.071,130.91,185.2,26.8,,4.9351,0.6004,132.90099,70.49836,106651922,53601488,53050434,56624705,50027217,13482468,15227448,357.68831,0.699,23394068,21232389,19620297,15477483,12284589,9271897,5698852,2467768,597597,149399,,,,,,,,,
