key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
NL_UT_0307,Q992,,NL,Netherlands,UT,Utrecht,0307,Amersfoort,NL,NLD,2,2020-03-13,,,,,4,0,,,,,,,,,,,,,52.15,5.38,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156286,,,,,,,,,,,,,,,,,,,,1,,,,,,,
NL_UT_0307,Q992,,NL,Netherlands,UT,Utrecht,0307,Amersfoort,NL,NLD,2,2020-03-14,0,0,,,4,0,,,,,,,,,,,,,52.15,5.38,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156286,,,,,,,,,,,,,,,,,,,0,1,,,,,,,
NL_UT_0307,Q992,,NL,Netherlands,UT,Utrecht,0307,Amersfoort,NL,NLD,2,2020-03-15,6,0,,,10,0,,,,,,,,,,,,,52.15,5.38,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156286,,,,,,,,,,,,,,,,,,,0,1,,,,,,,
NL_UT_0307,Q992,,NL,Netherlands,UT,Utrecht,0307,Amersfoort,NL,NLD,2,2020-03-16,8,0,,,18,0,,,,,,,,,,,,,52.15,5.38,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156286,,,,,,,,,,,,,,,,,,,2,3,,,,,,,
NL_UT_0307,Q992,,NL,Netherlands,UT,Utrecht,0307,Amersfoort,NL,NLD,2,2020-03-17,3,0,,,21,0,,,,,,,,,,,,,52.15,5.38,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156286,,,,,,,,,,,,,,,,,,,0,3,,,,,,,
NL_UT_0307,Q992,,NL,Netherlands,UT,Utrecht,0307,Amersfoort,NL,NLD,2,2020-03-18,2,1,,,23,1,,,,,,,,,,,,,52.15,5.38,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156286,,,,,,,,,,,,,,,,,,,0,3,,,,,,,
NL_UT_0307,Q992,,NL,Netherlands,UT,Utrecht,0307,Amersfoort,NL,NLD,2,2020-03-19,7,0,,,30,1,,,,,,,,,,,,,52.15,5.38,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156286,,,,,,,,,,,,,,,,,,,1,4,,,,,,,
NL_UT_0307,Q992,,NL,Netherlands,UT,Utrecht,0307,Amersfoort,NL,NLD,2,2020-03-20,7,0,,,37,1,,,,,,,,,,,,,52.15,5.38,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156286,,,,,,,,,,,,,,,,,,,3,7,,,,,,,
NL_UT_0307,Q992,,NL,Netherlands,UT,Utrecht,0307,Amersfoort,NL,NLD,2,2020-03-21,0,1,,,37,2,,,,,,,,,,,,,52.15,5.38,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156286,,,,,,,,,,,,,,,,,,,3,10,,,,,,,
NL_UT_0307,Q992,,NL,Netherlands,UT,Utrecht,0307,Amersfoort,NL,NLD,2,2020-03-22,0,0,,,37,2,,,,,,,,,,,,,52.15,5.38,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156286,,,,,,,,,,,,,,,,,,,1,11,,,,,,,
NL_UT_0307,Q992,,NL,Netherlands,UT,Utrecht,0307,Amersfoort,NL,NLD,2,2020-03-23,4,0,,,41,2,,,,,,,,,,,,,52.15,5.38,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156286,,,,,,,,,,,,,,,,,,,1,12,,,,,,,
NL_UT_0307,Q992,,NL,Netherlands,UT,Utrecht,0307,Amersfoort,NL,NLD,2,2020-03-24,3,0,,,44,2,,,,,,,,,,,,,52.15,5.38,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156286,,,,,,,,,,,,,,,,,,,0,12,,,,,,,
NL_UT_0307,Q992,,NL,Netherlands,UT,Utrecht,0307,Amersfoort,NL,NLD,2,2020-03-25,3,0,,,47,2,,,,,,,,,,,,,52.15,5.38,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156286,,,,,,,,,,,,,,,,,,,1,13,,,,,,,
NL_UT_0307,Q992,,NL,Netherlands,UT,Utrecht,0307,Amersfoort,NL,NLD,2,2020-03-26,7,0,,,54,2,,,,,,,,,,,,,52.15,5.38,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156286,,,,,,,,,,,,,,,,,,,0,13,,,,,,,
NL_UT_0307,Q992,,NL,Netherlands,UT,Utrecht,0307,Amersfoort,NL,NLD,2,2020-03-27,5,2,,,59,4,,,,,,,,,,,,,52.15,5.38,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156286,,,,,,,,,,,,,,,,,,,0,13,,,,,,,
NL_UT_0307,Q992,,NL,Netherlands,UT,Utrecht,0307,Amersfoort,NL,NLD,2,2020-03-28,4,0,,,63,4,,,,,,,,,,,,,52.15,5.38,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156286,,,,,,,,,,,,,,,,,,,1,14,,,,,,,
NL_UT_0307,Q992,,NL,Netherlands,UT,Utrecht,0307,Amersfoort,NL,NLD,2,2020-03-29,5,1,,,68,5,,,,,,,,,,,,,52.15,5.38,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156286,,,,,,,,,,,,,,,,,,,1,15,,,,,,,
NL_UT_0307,Q992,,NL,Netherlands,UT,Utrecht,0307,Amersfoort,NL,NLD,2,2020-03-30,1,0,,,69,5,,,,,,,,,,,,,52.15,5.38,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156286,,,,,,,,,,,,,,,,,,,4,19,,,,,,,
NL_UT_0307,Q992,,NL,Netherlands,UT,Utrecht,0307,Amersfoort,NL,NLD,2,2020-03-31,3,1,,,72,6,,,,,,,,,,,,,52.15,5.38,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156286,,,,,,,,,,,,,,,,,,,5,24,,,,,,,
NL_UT_0307,Q992,,NL,Netherlands,UT,Utrecht,0307,Amersfoort,NL,NLD,2,2020-04-01,1,1,,,73,7,,,,,,,,,,,,,52.15,5.38,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156286,,,,,,,,,,,,,,,,,,,0,24,,,,,,,
NL_UT_0307,Q992,,NL,Netherlands,UT,Utrecht,0307,Amersfoort,NL,NLD,2,2020-04-02,5,2,,,78,9,,,,,,,,,,,,,52.15,5.38,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156286,,,,,,,,,,,,,,,,,,,4,28,,,,,,,
NL_UT_0307,Q992,,NL,Netherlands,UT,Utrecht,0307,Amersfoort,NL,NLD,2,2020-04-03,5,0,,,83,9,,,,,,,,,,,,,52.15,5.38,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156286,,,,,,,,,,,,,,,,,,,3,31,,,,,,,
NL_UT_0307,Q992,,NL,Netherlands,UT,Utrecht,0307,Amersfoort,NL,NLD,2,2020-04-04,4,0,,,87,9,,,,,,,,,,,,,52.15,5.38,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156286,,,,,,,,,,,,,,,,,,,3,34,,,,,,,
NL_UT_0307,Q992,,NL,Netherlands,UT,Utrecht,0307,Amersfoort,NL,NLD,2,2020-04-05,2,1,,,89,10,,,,,,,,,,,,,52.15,5.38,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156286,,,,,,,,,,,,,,,,,,,2,36,,,,,,,
NL_UT_0307,Q992,,NL,Netherlands,UT,Utrecht,0307,Amersfoort,NL,NLD,2,2020-04-06,3,0,,,92,10,,,,,,,,,,,,,52.15,5.38,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156286,,,,,,,,,,,,,,,,,,,0,36,,,,,,,
NL_UT_0307,Q992,,NL,Netherlands,UT,Utrecht,0307,Amersfoort,NL,NLD,2,2020-04-07,2,0,,,94,10,,,,,,,,,,,,,52.15,5.38,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156286,,,,,,,,,,,,,,,,,,,1,37,,,,,,,
NL_UT_0307,Q992,,NL,Netherlands,UT,Utrecht,0307,Amersfoort,NL,NLD,2,2020-04-08,6,0,,,100,10,,,,,,,,,,,,,52.15,5.38,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156286,,,,,,,,,,,,,,,,,,,5,42,,,,,,,
NL_UT_0307,Q992,,NL,Netherlands,UT,Utrecht,0307,Amersfoort,NL,NLD,2,2020-04-09,3,1,,,103,11,,,,,,,,,,,,,52.15,5.38,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156286,,,,,,,,,,,,,,,,,,,1,43,,,,,,,
NL_UT_0307,Q992,,NL,Netherlands,UT,Utrecht,0307,Amersfoort,NL,NLD,2,2020-04-10,2,2,,,105,13,,,,,,,,,,,,,52.15,5.38,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156286,,,,,,,,,,,,,,,,,,,4,47,,,,,,,
NL_UT_0307,Q992,,NL,Netherlands,UT,Utrecht,0307,Amersfoort,NL,NLD,2,2020-04-11,3,0,,,108,13,,,,,,,,,,,,,52.15,5.38,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156286,,,,,,,,,,,,,,,,,,,1,48,,,,,,,
