key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
ES_CL,Q5739,nuts/ES41,ES,Spain,CL,Castilla y León,,,ES,ESP,1,2020-02-20,,,,,0,,,,53988901000,21727,,1,3,24,11,3,-2,349041,41.383333,-4.45,,94223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418694,1306464,1311570,,,,,,,246179,274150,262390,323028,432174,392252,300913,224734,129771,32443,,,,,,,,,
ES_CL,Q5739,nuts/ES41,ES,Spain,CL,Castilla y León,,,ES,ESP,1,2020-02-21,0,,,,0,,,,53988901000,21727,,2,2,31,17,3,-3,349041,41.383333,-4.45,,94223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418694,1306464,1311570,,,,,,,246179,274150,262390,323028,432174,392252,300913,224734,129771,32443,,,,,,,,,
ES_CL,Q5739,nuts/ES41,ES,Spain,CL,Castilla y León,,,ES,ESP,1,2020-02-22,0,,,,0,,,,53988901000,21727,,10,4,59,31,3,-4,349041,41.383333,-4.45,,94223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418694,1306464,1311570,,,,,,,246179,274150,262390,323028,432174,392252,300913,224734,129771,32443,,,,,,,,,
ES_CL,Q5739,nuts/ES41,ES,Spain,CL,Castilla y León,,,ES,ESP,1,2020-02-23,0,,,,0,,,,53988901000,21727,,24,26,73,32,3,-6,349041,41.383333,-4.45,,94223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418694,1306464,1311570,,,,,,,246179,274150,262390,323028,432174,392252,300913,224734,129771,32443,,,,,,,,,
ES_CL,Q5739,nuts/ES41,ES,Spain,CL,Castilla y León,,,ES,ESP,1,2020-02-24,0,,,,0,,,,53988901000,21727,,11,7,80,17,-13,-2,349041,41.383333,-4.45,,94223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418694,1306464,1311570,,,,,,,246179,274150,262390,323028,432174,392252,300913,224734,129771,32443,,,,,,,,,
ES_CL,Q5739,nuts/ES41,ES,Spain,CL,Castilla y León,,,ES,ESP,1,2020-02-25,0,,,,0,,,,53988901000,21727,,6,2,49,11,-12,-1,349041,41.383333,-4.45,,94223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418694,1306464,1311570,,,,,,,246179,274150,262390,323028,432174,392252,300913,224734,129771,32443,,,,,,,,,
ES_CL,Q5739,nuts/ES41,ES,Spain,CL,Castilla y León,,,ES,ESP,1,2020-02-26,0,,,,0,,,,53988901000,21727,,-1,2,25,4,-11,0,349041,41.383333,-4.45,,94223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418694,1306464,1311570,,,,,,,246179,274150,262390,323028,432174,392252,300913,224734,129771,32443,,,,,,,,,
ES_CL,Q5739,nuts/ES41,ES,Spain,CL,Castilla y León,,,ES,ESP,1,2020-02-27,2,,,,2,,,,53988901000,21727,,-1,5,19,9,3,-1,349041,41.383333,-4.45,,94223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418694,1306464,1311570,,,,,,,246179,274150,262390,323028,432174,392252,300913,224734,129771,32443,,,,,,,,,
ES_CL,Q5739,nuts/ES41,ES,Spain,CL,Castilla y León,,,ES,ESP,1,2020-02-28,0,,,,2,,,,53988901000,21727,,3,5,39,13,3,-2,349041,41.383333,-4.45,,94223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418694,1306464,1311570,,,,,,,246179,274150,262390,323028,432174,392252,300913,224734,129771,32443,,,,,,,,,
ES_CL,Q5739,nuts/ES41,ES,Spain,CL,Castilla y León,,,ES,ESP,1,2020-02-29,1,,,,3,,,,53988901000,21727,,4,6,12,9,0,-1,349041,41.383333,-4.45,,94223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418694,1306464,1311570,,,,,,,246179,274150,262390,323028,432174,392252,300913,224734,129771,32443,,,,,,,,,
ES_CL,Q5739,nuts/ES41,ES,Spain,CL,Castilla y León,,,ES,ESP,1,2020-03-01,0,,,,3,,,,53988901000,21727,,7,3,8,11,1,-1,349041,41.383333,-4.45,,94223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418694,1306464,1311570,,,,,,,246179,274150,262390,323028,432174,392252,300913,224734,129771,32443,,,,,,,,,
ES_CL,Q5739,nuts/ES41,ES,Spain,CL,Castilla y León,,,ES,ESP,1,2020-03-02,5,,,,8,,,,53988901000,21727,,-1,4,1,7,4,-1,349041,41.383333,-4.45,,94223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418694,1306464,1311570,,,,,,,246179,274150,262390,323028,432174,392252,300913,224734,129771,32443,,,,,,,,,
ES_CL,Q5739,nuts/ES41,ES,Spain,CL,Castilla y León,,,ES,ESP,1,2020-03-03,3,,,,11,,,,53988901000,21727,,-3,2,3,2,4,-1,349041,41.383333,-4.45,,94223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418694,1306464,1311570,,,,,,,246179,274150,262390,323028,432174,392252,300913,224734,129771,32443,,,,,,,,,
ES_CL,Q5739,nuts/ES41,ES,Spain,CL,Castilla y León,,,ES,ESP,1,2020-03-04,0,,,,11,,,,53988901000,21727,,0,4,15,3,4,-1,349041,41.383333,-4.45,,94223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418694,1306464,1311570,,,,,,,246179,274150,262390,323028,432174,392252,300913,224734,129771,32443,,,,,,,,,
ES_CL,Q5739,nuts/ES41,ES,Spain,CL,Castilla y León,,,ES,ESP,1,2020-03-05,3,,,,14,,,,53988901000,21727,,-3,2,-1,3,3,0,349041,41.383333,-4.45,,94223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418694,1306464,1311570,,,,,,,246179,274150,262390,323028,432174,392252,300913,224734,129771,32443,,,,,,,,,
ES_CL,Q5739,nuts/ES41,ES,Spain,CL,Castilla y León,,,ES,ESP,1,2020-03-06,0,,,,14,,,,53988901000,21727,,-2,0,2,3,1,0,349041,41.383333,-4.45,,94223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418694,1306464,1311570,,,,,,,246179,274150,262390,323028,432174,392252,300913,224734,129771,32443,,,,,,,,,
ES_CL,Q5739,nuts/ES41,ES,Spain,CL,Castilla y León,,,ES,ESP,1,2020-03-07,8,,,,22,,,,53988901000,21727,,4,2,20,10,1,-2,349041,41.383333,-4.45,,94223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418694,1306464,1311570,,,,,,,246179,274150,262390,323028,432174,392252,300913,224734,129771,32443,,,,,,,,,
ES_CL,Q5739,nuts/ES41,ES,Spain,CL,Castilla y León,,,ES,ESP,1,2020-03-08,1,,,,23,0,,,53988901000,21727,,10,4,26,12,0,-2,349041,41.383333,-4.45,,94223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418694,1306464,1311570,,,,,,,246179,274150,262390,323028,432174,392252,300913,224734,129771,32443,,,,,2,,,,
ES_CL,Q5739,nuts/ES41,ES,Spain,CL,Castilla y León,,,ES,ESP,1,2020-03-09,33,0,,,56,0,,,53988901000,21727,,1,6,28,8,5,-2,349041,41.383333,-4.45,,94223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418694,1306464,1311570,,,,,,,246179,274150,262390,323028,432174,392252,300913,224734,129771,32443,,,,0,2,,,,
ES_CL,Q5739,nuts/ES41,ES,Spain,CL,Castilla y León,,,ES,ESP,1,2020-03-10,15,0,,,71,0,,,53988901000,21727,,-1,18,32,4,4,-2,349041,41.383333,-4.45,,94223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418694,1306464,1311570,,,,,,,246179,274150,262390,323028,432174,392252,300913,224734,129771,32443,,24,,3,5,,,,
ES_CL,Q5739,nuts/ES41,ES,Spain,CL,Castilla y León,,,ES,ESP,1,2020-03-11,21,0,,,92,0,,,53988901000,21727,,-1,20,42,4,3,-1,349041,41.383333,-4.45,,94223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418694,1306464,1311570,,,,,,,246179,274150,262390,323028,432174,392252,300913,224734,129771,32443,1,25,,2,7,,,,
ES_CL,Q5739,nuts/ES41,ES,Spain,CL,Castilla y León,,,ES,ESP,1,2020-03-12,77,1,,,169,1,,,53988901000,21727,,-11,28,14,-6,0,1,349041,41.383333,-4.45,,94223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418694,1306464,1311570,,,,,,,246179,274150,262390,323028,432174,392252,300913,224734,129771,32443,0,25,,1,8,,,,
ES_CL,Q5739,nuts/ES41,ES,Spain,CL,Castilla y León,,,ES,ESP,1,2020-03-13,54,2,,,223,3,,,53988901000,21727,,-33,32,-19,-24,-8,5,349041,41.383333,-4.45,,94223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418694,1306464,1311570,,,,,,,246179,274150,262390,323028,432174,392252,300913,224734,129771,32443,0,25,,7,15,,,,
ES_CL,Q5739,nuts/ES41,ES,Spain,CL,Castilla y León,,,ES,ESP,1,2020-03-14,69,3,,,292,6,,,53988901000,21727,,-65,-8,-44,-45,-27,11,349041,41.383333,-4.45,,94223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418694,1306464,1311570,,,,,,,246179,274150,262390,323028,432174,392252,300913,224734,129771,32443,20,45,,7,22,,,,
ES_CL,Q5739,nuts/ES41,ES,Spain,CL,Castilla y León,,,ES,ESP,1,2020-03-15,42,3,,,334,9,,,53988901000,21727,,-87,-50,-70,-73,-47,17,349041,41.383333,-4.45,,94223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418694,1306464,1311570,,,,,,,246179,274150,262390,323028,432174,392252,300913,224734,129771,32443,50,95,,7,29,,,,
ES_CL,Q5739,nuts/ES41,ES,Spain,CL,Castilla y León,,,ES,ESP,1,2020-03-16,97,3,,,431,12,,,53988901000,21727,,-81,-36,-67,-72,-48,20,349041,41.383333,-4.45,,94223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418694,1306464,1311570,,,,,,,246179,274150,262390,323028,432174,392252,300913,224734,129771,32443,0,95,,7,36,,,,
