key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
ST,Q1039,country/STP,ST,São Tomé and Príncipe,,,,,ST,STP,0,2020-04-08,4,0,,,4,0,,,422296762,2001,,,,,,,,535880,0.316667,6.6,,960,933,68,61931099999,14.203172,28.972222,26.194444,31.611111,2.032,,,,,,,,,,,,,,,,,,,,70.17,,2.4,24.4,188.249,124.395,162.4,18.5,,1.9242,0.0531,119.69566,16.489943,211028,105591,105437,57393,153635,,,219.82083,0.589,62042,52473,35541,26224,19370,11171,5815,2346,1165,291,,,,,,,,,
ST,Q1039,country/STP,ST,São Tomé and Príncipe,,,,,ST,STP,0,2020-04-09,0,0,,,4,0,,,422296762,2001,,,,,,,,535880,0.316667,6.6,,960,933,68,61931099999,14.203172,28.138889,25.694444,30.75,0,,,,,,,,,,,,,,,,,,,,70.17,,2.4,24.4,188.249,124.395,162.4,18.5,,1.9242,0.0531,119.69566,16.489943,211028,105591,105437,57393,153635,,,219.82083,0.589,62042,52473,35541,26224,19370,11171,5815,2346,1165,291,,,,,,,,,
ST,Q1039,country/STP,ST,São Tomé and Príncipe,,,,,ST,STP,0,2020-04-10,0,0,,,4,0,,,422296762,2001,,,,,,,,535880,0.316667,6.6,,960,933,68,61931099999,14.203172,29.138889,27.194444,30.5,0,,,,,,,,,,,,,,,,,,,,70.17,,2.4,24.4,188.249,124.395,162.4,18.5,,1.9242,0.0531,119.69566,16.489943,211028,105591,105437,57393,153635,,,219.82083,0.589,62042,52473,35541,26224,19370,11171,5815,2346,1165,291,,,,,,,,,
ST,Q1039,country/STP,ST,São Tomé and Príncipe,,,,,ST,STP,0,2020-04-11,0,0,,,4,0,,,422296762,2001,,,,,,,,535880,0.316667,6.6,,960,933,68,61931099999,14.203172,26.527778,25.305556,31.111111,135.89,,,,,,,,,,,,,,,,,,,,70.17,,2.4,24.4,188.249,124.395,162.4,18.5,,1.9242,0.0531,119.69566,16.489943,211028,105591,105437,57393,153635,,,219.82083,0.589,62042,52473,35541,26224,19370,11171,5815,2346,1165,291,,,,,,,,,
ST,Q1039,country/STP,ST,São Tomé and Príncipe,,,,,ST,STP,0,2020-04-12,0,0,,,4,0,,,422296762,2001,,,,,,,,535880,0.316667,6.6,,960,933,68,61931099999,14.203172,28.861111,26.111111,31.888889,2.54,,,,,,,,,,,,,,,,,,,,70.17,,2.4,24.4,188.249,124.395,162.4,18.5,,1.9242,0.0531,119.69566,16.489943,211028,105591,105437,57393,153635,,,219.82083,0.589,62042,52473,35541,26224,19370,11171,5815,2346,1165,291,,,,,,,,,
ST,Q1039,country/STP,ST,São Tomé and Príncipe,,,,,ST,STP,0,2020-04-13,0,0,,,4,0,,,422296762,2001,,,,,,,,535880,0.316667,6.6,,960,933,68,61931099999,14.203172,29.722222,26.611111,31.5,0,,,,,,,,,,,,,,,,,,,,70.17,,2.4,24.4,188.249,124.395,162.4,18.5,,1.9242,0.0531,119.69566,16.489943,211028,105591,105437,57393,153635,,,219.82083,0.589,62042,52473,35541,26224,19370,11171,5815,2346,1165,291,,,,,,,,,
ST,Q1039,country/STP,ST,São Tomé and Príncipe,,,,,ST,STP,0,2020-04-14,0,0,,,4,0,,,422296762,2001,,,,,,,,535880,0.316667,6.6,,960,933,68,61931099999,14.203172,27.444444,24.611111,28.888889,0,,,,,,,,,,,,,,,,,,,,70.17,,2.4,24.4,188.249,124.395,162.4,18.5,,1.9242,0.0531,119.69566,16.489943,211028,105591,105437,57393,153635,,,219.82083,0.589,62042,52473,35541,26224,19370,11171,5815,2346,1165,291,,,,,,,,,
ST,Q1039,country/STP,ST,São Tomé and Príncipe,,,,,ST,STP,0,2020-04-15,0,0,,,4,0,,,422296762,2001,,,,,,,,535880,0.316667,6.6,,960,933,68,61931099999,14.203172,30.333333,27.388889,32,0.254,,,,,,,,,,,,,,,,,,,,70.17,,2.4,24.4,188.249,124.395,162.4,18.5,,1.9242,0.0531,119.69566,16.489943,211028,105591,105437,57393,153635,,,219.82083,0.589,62042,52473,35541,26224,19370,11171,5815,2346,1165,291,,,,,,,,,
ST,Q1039,country/STP,ST,São Tomé and Príncipe,,,,,ST,STP,0,2020-04-16,0,0,,,4,0,,,422296762,2001,,,,,,,,535880,0.316667,6.6,,960,933,68,61931099999,14.203172,27.361111,25.5,29.305556,1.016,,,,,,,,,,,,,,,,,,,,70.17,,2.4,24.4,188.249,124.395,162.4,18.5,,1.9242,0.0531,119.69566,16.489943,211028,105591,105437,57393,153635,,,219.82083,0.589,62042,52473,35541,26224,19370,11171,5815,2346,1165,291,,,,,,,,,
ST,Q1039,country/STP,ST,São Tomé and Príncipe,,,,,ST,STP,0,2020-04-17,0,0,,,4,0,,,422296762,2001,,,,,,,,535880,0.316667,6.6,,960,933,68,61931099999,14.203172,27.027778,25.5,29.444444,54.102,,,,,,,,,,,,,,,,,,,,70.17,,2.4,24.4,188.249,124.395,162.4,18.5,,1.9242,0.0531,119.69566,16.489943,211028,105591,105437,57393,153635,,,219.82083,0.589,62042,52473,35541,26224,19370,11171,5815,2346,1165,291,,,,,,,,,
