key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
PE_MOQ,Q208182,,PE,Peru,MOQ,Moquegua,,,PE,PER,1,2020-02-25,,,,,1549,25,,,,,,6,-2,-9,-3,3,0,1875889,-16.8,-70.8,,15734,,,84752099999,97.850597,17.520833,13.826389,22.520833,10.8585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174863,102789,97024,,,,,,,29011,28442,33935,34234,27665,21808,13901,7347,2776,694,,,,,,,,,
PE_MOQ,Q208182,,PE,Peru,MOQ,Moquegua,,,PE,PER,1,2020-02-26,0,0,,,1549,25,,,,,,-6,-8,-7,-6,-1,-1,1875889,-16.8,-70.8,,15734,,,84752099999,97.850597,17.236111,13.159722,22,4.28625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174863,102789,97024,,,,,,,29011,28442,33935,34234,27665,21808,13901,7347,2776,694,,,,,,,,,
PE_MOQ,Q208182,,PE,Peru,MOQ,Moquegua,,,PE,PER,1,2020-02-27,0,0,,,1549,25,,,,,,2,-1,-4,-2,1,-1,1875889,-16.8,-70.8,,15734,,,84752099999,97.850597,17.534722,13.729167,21.847222,1.8415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174863,102789,97024,,,,,,,29011,28442,33935,34234,27665,21808,13901,7347,2776,694,,,,,,,,,
PE_MOQ,Q208182,,PE,Peru,MOQ,Moquegua,,,PE,PER,1,2020-02-28,0,0,,,1549,25,,,,,,4,-2,-6,-3,3,0,1875889,-16.8,-70.8,,15734,,,84752099999,97.850597,17.444444,13.097222,21.868056,2.12725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174863,102789,97024,,,,,,,29011,28442,33935,34234,27665,21808,13901,7347,2776,694,,,,,,,,,
PE_MOQ,Q208182,,PE,Peru,MOQ,Moquegua,,,PE,PER,1,2020-02-29,0,0,,,1549,25,,,,,,2,2,-7,-2,4,0,1875889,-16.8,-70.8,,15734,,,84752099999,97.850597,17.826389,14.1875,22.138889,0.0635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174863,102789,97024,,,,,,,29011,28442,33935,34234,27665,21808,13901,7347,2776,694,,,,,,,,,
PE_MOQ,Q208182,,PE,Peru,MOQ,Moquegua,,,PE,PER,1,2020-03-01,0,0,,,1549,25,,,,,,8,4,-11,-2,4,0,1875889,-16.8,-70.8,,15734,,,84752099999,97.850597,16.785714,12.690476,22.031746,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174863,102789,97024,,,,,,,29011,28442,33935,34234,27665,21808,13901,7347,2776,694,,,,,,,,,
PE_MOQ,Q208182,,PE,Peru,MOQ,Moquegua,,,PE,PER,1,2020-03-02,0,0,,,1549,25,,,,,,1,-4,-12,-7,2,1,1875889,-16.8,-70.8,,15734,,,84752099999,97.850597,17.215278,12.611111,21.951389,0.18142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174863,102789,97024,,,,,,,29011,28442,33935,34234,27665,21808,13901,7347,2776,694,,,,,,,,,
PE_MOQ,Q208182,,PE,Peru,MOQ,Moquegua,,,PE,PER,1,2020-03-03,0,0,,,1549,25,,,,,,2,-3,-9,-17,3,0,1875889,-16.8,-70.8,,15734,,,84752099999,97.850597,17.3125,13.027778,22.263889,3.937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174863,102789,97024,,,,,,,29011,28442,33935,34234,27665,21808,13901,7347,2776,694,,,,,,,,,
PE_MOQ,Q208182,,PE,Peru,MOQ,Moquegua,,,PE,PER,1,2020-03-04,0,0,,,1549,25,,,,,,2,-2,-10,-7,4,0,1875889,-16.8,-70.8,,15734,,,84752099999,97.850597,17.243056,12.569444,21.881944,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174863,102789,97024,,,,,,,29011,28442,33935,34234,27665,21808,13901,7347,2776,694,,,,,,,,,
PE_MOQ,Q208182,,PE,Peru,MOQ,Moquegua,,,PE,PER,1,2020-03-05,0,0,,,1549,25,,,,,,3,-1,-7,-5,6,0,1875889,-16.8,-70.8,,15734,,,84752099999,97.850597,17.236111,13.041667,21.972222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174863,102789,97024,,,,,,,29011,28442,33935,34234,27665,21808,13901,7347,2776,694,,,,,,,,,
