key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
VE_P,Q205784,,VE,Venezuela,P,Portuguesa,,,VE,VEN,1,2020-03-21,,,,,1,,,,,,,,,,,,,272661,9.11,-69.28,118,15200,,,80428099999,52.984273,27.527778,19.148148,34.416667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972564,492612,479952,,,,,,,190554,189970,159579,142417,112019,89183,52595,26026,8177,2044,,,,,,,,,
VE_P,Q205784,,VE,Venezuela,P,Portuguesa,,,VE,VEN,1,2020-03-22,0,,,,1,,,,,,,,,,,,,272661,9.11,-69.28,118,15200,,,80428099999,52.984273,28.064815,20.666667,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972564,492612,479952,,,,,,,190554,189970,159579,142417,112019,89183,52595,26026,8177,2044,,,,,,,,,
VE_P,Q205784,,VE,Venezuela,P,Portuguesa,,,VE,VEN,1,2020-03-23,0,,,,1,,,,,,,,,,,,,272661,9.11,-69.28,118,15200,,,80428099999,52.984273,28.722222,22.212963,35.333333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972564,492612,479952,,,,,,,190554,189970,159579,142417,112019,89183,52595,26026,8177,2044,,,,,,,,,
VE_P,Q205784,,VE,Venezuela,P,Portuguesa,,,VE,VEN,1,2020-03-24,0,,,,1,,,,,,,,,,,,,272661,9.11,-69.28,118,15200,,,80428099999,52.984273,28.5,21.768519,35.064815,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972564,492612,479952,,,,,,,190554,189970,159579,142417,112019,89183,52595,26026,8177,2044,,,,,,,,,
VE_P,Q205784,,VE,Venezuela,P,Portuguesa,,,VE,VEN,1,2020-03-25,0,,,,1,,,,,,,,,,,,,272661,9.11,-69.28,118,15200,,,80428099999,52.984273,29.083333,22.12037,35.203704,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972564,492612,479952,,,,,,,190554,189970,159579,142417,112019,89183,52595,26026,8177,2044,,,,,,,,,
VE_P,Q205784,,VE,Venezuela,P,Portuguesa,,,VE,VEN,1,2020-03-26,0,,,,1,,,,,,,,,,,,,272661,9.11,-69.28,118,15200,,,80428099999,52.984273,29.12037,24.148148,32.231481,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972564,492612,479952,,,,,,,190554,189970,159579,142417,112019,89183,52595,26026,8177,2044,,,,,,,,,
VE_P,Q205784,,VE,Venezuela,P,Portuguesa,,,VE,VEN,1,2020-03-27,0,,,,1,,,,,,,,,,,,,272661,9.11,-69.28,118,15200,,,80410099999,104.13852,30.407407,21.962963,34.666667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972564,492612,479952,,,,,,,190554,189970,159579,142417,112019,89183,52595,26026,8177,2044,,,,,,,,,
VE_P,Q205784,,VE,Venezuela,P,Portuguesa,,,VE,VEN,1,2020-03-28,0,,,,1,,,,,,,,,,,,,272661,9.11,-69.28,118,15200,,,80410099999,104.13852,29.333333,22.333333,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972564,492612,479952,,,,,,,190554,189970,159579,142417,112019,89183,52595,26026,8177,2044,,,,,,,,,
VE_P,Q205784,,VE,Venezuela,P,Portuguesa,,,VE,VEN,1,2020-03-29,0,,,,1,,,,,,,,,,,,,272661,9.11,-69.28,118,15200,,,80428099999,52.984273,28.416667,21.222222,34.898148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972564,492612,479952,,,,,,,190554,189970,159579,142417,112019,89183,52595,26026,8177,2044,,,,,,,,,
VE_P,Q205784,,VE,Venezuela,P,Portuguesa,,,VE,VEN,1,2020-03-30,0,,,,1,,,,,,,,,,,,,272661,9.11,-69.28,118,15200,,,80428099999,52.984273,29.12037,22.546296,35.185185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972564,492612,479952,,,,,,,190554,189970,159579,142417,112019,89183,52595,26026,8177,2044,,,,,,,,,
VE_P,Q205784,,VE,Venezuela,P,Portuguesa,,,VE,VEN,1,2020-03-31,0,,,,1,,,,,,,,,,,,,272661,9.11,-69.28,118,15200,,,80428099999,52.984273,27.898148,21.018519,34.666667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972564,492612,479952,,,,,,,190554,189970,159579,142417,112019,89183,52595,26026,8177,2044,,,,,,,,,
VE_P,Q205784,,VE,Venezuela,P,Portuguesa,,,VE,VEN,1,2020-04-01,0,,,,1,,,,,,,,,,,,,272661,9.11,-69.28,118,15200,,,80428099999,52.984273,28.046296,21.62037,33.416667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972564,492612,479952,,,,,,,190554,189970,159579,142417,112019,89183,52595,26026,8177,2044,,,,,,,,,
VE_P,Q205784,,VE,Venezuela,P,Portuguesa,,,VE,VEN,1,2020-04-02,0,,,,1,,,,,,,,,,,,,272661,9.11,-69.28,118,15200,,,80410099999,104.13852,29.462963,24.333333,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972564,492612,479952,,,,,,,190554,189970,159579,142417,112019,89183,52595,26026,8177,2044,,,,,,,,,
VE_P,Q205784,,VE,Venezuela,P,Portuguesa,,,VE,VEN,1,2020-04-03,0,,,,1,,,,,,,,,,,,,272661,9.11,-69.28,118,15200,,,80428099999,52.984273,27.522222,21.533333,33.444444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972564,492612,479952,,,,,,,190554,189970,159579,142417,112019,89183,52595,26026,8177,2044,,,,,,,,,
VE_P,Q205784,,VE,Venezuela,P,Portuguesa,,,VE,VEN,1,2020-04-04,0,,,,1,,,,,,,,,,,,,272661,9.11,-69.28,118,15200,,,80428099999,52.984273,28.37037,23.296296,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972564,492612,479952,,,,,,,190554,189970,159579,142417,112019,89183,52595,26026,8177,2044,,,,,,,,,
VE_P,Q205784,,VE,Venezuela,P,Portuguesa,,,VE,VEN,1,2020-04-05,0,,,,1,,,,,,,,,,,,,272661,9.11,-69.28,118,15200,,,80428099999,52.984273,30.046296,23.962963,36.333333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972564,492612,479952,,,,,,,190554,189970,159579,142417,112019,89183,52595,26026,8177,2044,,,,,,,,,
VE_P,Q205784,,VE,Venezuela,P,Portuguesa,,,VE,VEN,1,2020-04-06,0,,,,1,,,,,,,,,,,,,272661,9.11,-69.28,118,15200,,,80428099999,52.984273,30.981481,24.740741,36.851852,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972564,492612,479952,,,,,,,190554,189970,159579,142417,112019,89183,52595,26026,8177,2044,,,,,,,,,
VE_P,Q205784,,VE,Venezuela,P,Portuguesa,,,VE,VEN,1,2020-04-07,0,,,,1,,,,,,,,,,,,,272661,9.11,-69.28,118,15200,,,80428099999,52.984273,30.907407,24.935185,37.037037,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972564,492612,479952,,,,,,,190554,189970,159579,142417,112019,89183,52595,26026,8177,2044,,,,,,,,,
VE_P,Q205784,,VE,Venezuela,P,Portuguesa,,,VE,VEN,1,2020-04-08,0,,,,1,,,,,,,,,,,,,272661,9.11,-69.28,118,15200,,,80428099999,52.984273,31.351852,23.768519,37.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972564,492612,479952,,,,,,,190554,189970,159579,142417,112019,89183,52595,26026,8177,2044,,,,,,,,,
VE_P,Q205784,,VE,Venezuela,P,Portuguesa,,,VE,VEN,1,2020-04-09,0,,,,1,,,,,,,,,,,,,272661,9.11,-69.28,118,15200,,,80428099999,52.984273,30.111111,22.977778,35.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972564,492612,479952,,,,,,,190554,189970,159579,142417,112019,89183,52595,26026,8177,2044,,,,,,,,,
VE_P,Q205784,,VE,Venezuela,P,Portuguesa,,,VE,VEN,1,2020-04-10,0,,,,1,,,,,,,,,,,,,272661,9.11,-69.28,118,15200,,,80428099999,52.984273,31.12963,24.666667,37.037037,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972564,492612,479952,,,,,,,190554,189970,159579,142417,112019,89183,52595,26026,8177,2044,,,,,,,,,
VE_P,Q205784,,VE,Venezuela,P,Portuguesa,,,VE,VEN,1,2020-04-11,0,,,,1,,,,,,,,,,,,,272661,9.11,-69.28,118,15200,,,80428099999,52.984273,30.898148,23.148148,36.925926,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972564,492612,479952,,,,,,,190554,189970,159579,142417,112019,89183,52595,26026,8177,2044,,,,,,,,,
VE_P,Q205784,,VE,Venezuela,P,Portuguesa,,,VE,VEN,1,2020-04-12,0,,,,1,,,,,,,,,,,,,272661,9.11,-69.28,118,15200,,,80428099999,52.984273,30.666667,22.333333,36.231481,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972564,492612,479952,,,,,,,190554,189970,159579,142417,112019,89183,52595,26026,8177,2044,,,,,,,,,
VE_P,Q205784,,VE,Venezuela,P,Portuguesa,,,VE,VEN,1,2020-04-13,0,,,,1,,,,,,,,,,,,,272661,9.11,-69.28,118,15200,,,80428099999,52.984273,29.759259,21.953704,36.981481,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972564,492612,479952,,,,,,,190554,189970,159579,142417,112019,89183,52595,26026,8177,2044,,,,,,,,,
VE_P,Q205784,,VE,Venezuela,P,Portuguesa,,,VE,VEN,1,2020-04-14,0,,,,1,,,,,,,,,,,,,272661,9.11,-69.28,118,15200,,,80428099999,52.984273,29.722222,21.981481,36.398148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972564,492612,479952,,,,,,,190554,189970,159579,142417,112019,89183,52595,26026,8177,2044,,,,,,,,,
VE_P,Q205784,,VE,Venezuela,P,Portuguesa,,,VE,VEN,1,2020-04-15,0,,,,1,,,,,,,,,,,,,272661,9.11,-69.28,118,15200,,,80428099999,52.984273,29.453704,23.166667,35.333333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972564,492612,479952,,,,,,,190554,189970,159579,142417,112019,89183,52595,26026,8177,2044,,,,,,,,,
VE_P,Q205784,,VE,Venezuela,P,Portuguesa,,,VE,VEN,1,2020-04-16,0,,,,3,,,,,,,,,,,,,272661,9.11,-69.28,118,15200,,,80428099999,52.984273,29.444444,22.333333,35.833333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972564,492612,479952,,,,,,,190554,189970,159579,142417,112019,89183,52595,26026,8177,2044,,,,,,,,,
