key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
PH_09_ZAS,Q13900,,PH,Philippines,09,Zamboanga Peninsula,ZAS,Zamboanga del Sur,PH,PHL,2,2020-03-16,3,0,0,,3,0,0,,,,,,,,,,,1513233,7.8333333,123.25,,4499,,,98741099999,85.886713,27.932099,22.518519,33.185185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010674,,,,,,,,,,,,,,,,,,,3,3,,,,,,,
PH_09_ZAS,Q13900,,PH,Philippines,09,Zamboanga Peninsula,ZAS,Zamboanga del Sur,PH,PHL,2,2020-03-18,1,0,0,,4,0,0,,,,,,,,,,,1513233,7.8333333,123.25,,4499,,,98741099999,85.886713,27.555556,23.302469,32.358025,3.39725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010674,,,,,,,,,,,,,,,,,,,1,4,,,,,,,
PH_09_ZAS,Q13900,,PH,Philippines,09,Zamboanga Peninsula,ZAS,Zamboanga del Sur,PH,PHL,2,2020-03-19,1,0,0,,5,0,0,,,,,,,,,,,1513233,7.8333333,123.25,,4499,,,98741099999,85.886713,28.148148,23.216049,33.395062,2.1166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010674,,,,,,,,,,,,,,,,,,,1,5,,,,,,,
PH_09_ZAS,Q13900,,PH,Philippines,09,Zamboanga Peninsula,ZAS,Zamboanga del Sur,PH,PHL,2,2020-03-20,1,0,0,,6,0,0,,,,,,,,,,,1513233,7.8333333,123.25,,4499,,,98741099999,85.886713,28.141975,23.037037,33.32716,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010674,,,,,,,,,,,,,,,,,,,1,6,,,,,,,
PH_09_ZAS,Q13900,,PH,Philippines,09,Zamboanga Peninsula,ZAS,Zamboanga del Sur,PH,PHL,2,2020-03-23,1,0,0,,7,0,0,,,,,,,,,,,1513233,7.8333333,123.25,,4499,,,98741099999,85.886713,28.104938,23.567901,32.592593,0.56444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010674,,,,,,,,,,,,,,,,,,,1,7,,,,,,,
PH_09_ZAS,Q13900,,PH,Philippines,09,Zamboanga Peninsula,ZAS,Zamboanga del Sur,PH,PHL,2,2020-03-27,1,0,0,,8,0,0,,,,,,,,,,,1513233,7.8333333,123.25,,4499,,,98741099999,85.886713,28.395062,24.098765,33.290123,1.9755556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010674,,,,,,,,,,,,,,,,,,,1,8,,,,,,,
PH_09_ZAS,Q13900,,PH,Philippines,09,Zamboanga Peninsula,ZAS,Zamboanga del Sur,PH,PHL,2,2020-03-31,1,0,0,,9,0,0,,,,,,,,,,,1513233,7.8333333,123.25,,4499,,,98741099999,85.886713,28.419753,23.45679,33.91358,0.056444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010674,,,,,,,,,,,,,,,,,,,1,9,,,,,,,
PH_09_ZAS,Q13900,,PH,Philippines,09,Zamboanga Peninsula,ZAS,Zamboanga del Sur,PH,PHL,2,2020-04-01,1,0,0,,10,0,0,,,,,,,,,,,1513233,7.8333333,123.25,,4499,,,98741099999,85.886713,28.771605,23.685185,33.462963,0.14111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010674,,,,,,,,,,,,,,,,,,,1,10,,,,,,,
PH_09_ZAS,Q13900,,PH,Philippines,09,Zamboanga Peninsula,ZAS,Zamboanga del Sur,PH,PHL,2,2020-04-03,1,0,0,,11,0,0,,,,,,,,,,,1513233,7.8333333,123.25,,4499,,,98741099999,85.886713,28.524691,23.537037,33.25,3.14325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010674,,,,,,,,,,,,,,,,,,,1,11,,,,,,,
PH_09_ZAS,Q13900,,PH,Philippines,09,Zamboanga Peninsula,ZAS,Zamboanga del Sur,PH,PHL,2,2020-04-04,1,0,0,,12,0,0,,,,,,,,,,,1513233,7.8333333,123.25,,4499,,,98741099999,85.886713,28.648148,23.240741,33.938272,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010674,,,,,,,,,,,,,,,,,,,1,12,,,,,,,
