key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
BR_MG,Q39109,,BR,Brazil,MG,Minas Gerais,,,BR,BRA,1,2020-02-25,,,,,6913,65,,,,,,-28,-29,61,-21,-62,8,315173,-19.816667,-43.95,1193,586528,,,83583099999,3.820287,23.55,20.105556,28.455556,1.36525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21119536,10592936,11020578,,,,,,,2655197,3038824,3360458,3456769,3130127,2676285,1839576,992156,371298,92824,,,,,,,,,
BR_MG,Q39109,,BR,Brazil,MG,Minas Gerais,,,BR,BRA,1,2020-02-26,0,0,,,0,0,,,,,,-18,-11,-14,-11,-22,6,315173,-19.816667,-43.95,1193,586528,,,83583099999,3.820287,23.655556,20.783333,29.088889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21119536,10592936,11020578,,,,,,,2655197,3038824,3360458,3456769,3130127,2676285,1839576,992156,371298,92824,,,,,,,,,
BR_MG,Q39109,,BR,Brazil,MG,Minas Gerais,,,BR,BRA,1,2020-02-27,0,0,,,0,0,,,,,,-4,2,-9,5,13,1,315173,-19.816667,-43.95,1193,586528,,,83583099999,3.820287,23.783333,20.066667,29.5,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21119536,10592936,11020578,,,,,,,2655197,3038824,3360458,3456769,3130127,2676285,1839576,992156,371298,92824,,,,,,,,,
BR_MG,Q39109,,BR,Brazil,MG,Minas Gerais,,,BR,BRA,1,2020-02-28,0,0,,,0,0,,,,,,-6,3,-16,2,14,2,315173,-19.816667,-43.95,1193,586528,,,83583099999,3.820287,21.617284,19.882716,24.888889,0.16933333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21119536,10592936,11020578,,,,,,,2655197,3038824,3360458,3456769,3130127,2676285,1839576,992156,371298,92824,,,,,,,,,
BR_MG,Q39109,,BR,Brazil,MG,Minas Gerais,,,BR,BRA,1,2020-02-29,0,0,,,0,0,,,,,,-5,4,-16,-4,5,4,315173,-19.816667,-43.95,1193,586528,,,83583099999,3.820287,21.533333,19.838889,24.5,3.9793333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21119536,10592936,11020578,,,,,,,2655197,3038824,3360458,3456769,3130127,2676285,1839576,992156,371298,92824,,,,,,,,,
BR_MG,Q39109,,BR,Brazil,MG,Minas Gerais,,,BR,BRA,1,2020-03-01,0,0,,,0,0,,,,,,-11,5,-26,-6,-1,5,315173,-19.816667,-43.95,1193,586528,,,83583099999,3.820287,21.933333,19.533333,26.688889,3.3443333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21119536,10592936,11020578,,,,,,,2655197,3038824,3360458,3456769,3130127,2676285,1839576,992156,371298,92824,,,,,,,,,
BR_MG,Q39109,,BR,Brazil,MG,Minas Gerais,,,BR,BRA,1,2020-03-02,0,0,,,0,0,,,,,,-7,1,-12,3,16,1,315173,-19.816667,-43.95,1193,586528,,,83583099999,3.820287,18.538889,16.75,21.372222,4.4873333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21119536,10592936,11020578,,,,,,,2655197,3038824,3360458,3456769,3130127,2676285,1839576,992156,371298,92824,,,,,,,,,
BR_MG,Q39109,,BR,Brazil,MG,Minas Gerais,,,BR,BRA,1,2020-03-03,0,0,,,0,0,,,,,,-4,1,-11,4,16,0,315173,-19.816667,-43.95,1193,586528,,,83583099999,3.820287,20.455556,18.2,24.172222,1.8203333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21119536,10592936,11020578,,,,,,,2655197,3038824,3360458,3456769,3130127,2676285,1839576,992156,371298,92824,,,,,,,,,
BR_MG,Q39109,,BR,Brazil,MG,Minas Gerais,,,BR,BRA,1,2020-03-04,0,0,,,0,0,,,,,,0,3,-5,6,16,0,315173,-19.816667,-43.95,1193,586528,,,83583099999,3.820287,22.533333,19.138889,28.066667,6.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21119536,10592936,11020578,,,,,,,2655197,3038824,3360458,3456769,3130127,2676285,1839576,992156,371298,92824,,,,,,,,,
BR_MG,Q39109,,BR,Brazil,MG,Minas Gerais,,,BR,BRA,1,2020-03-05,0,0,,,0,0,,,,,,4,6,-1,9,19,0,315173,-19.816667,-43.95,1193,586528,,,83583099999,3.820287,23.488889,19.577778,28.944444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21119536,10592936,11020578,,,,,,,2655197,3038824,3360458,3456769,3130127,2676285,1839576,992156,371298,92824,,,,,,,,,
BR_MG,Q39109,,BR,Brazil,MG,Minas Gerais,,,BR,BRA,1,2020-03-06,0,0,,,0,0,,,,,,8,13,-1,14,21,-2,315173,-19.816667,-43.95,1193,586528,,,83583099999,3.820287,21.138889,18.75,25.222222,0.16933333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21119536,10592936,11020578,,,,,,,2655197,3038824,3360458,3456769,3130127,2676285,1839576,992156,371298,92824,,,,,,,,,
BR_MG,Q39109,,BR,Brazil,MG,Minas Gerais,,,BR,BRA,1,2020-03-07,0,0,,,0,0,,,,,,9,14,-2,8,8,1,315173,-19.816667,-43.95,1193,586528,,,83583099999,3.820287,20.005556,18.155556,23.711111,0.67733333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21119536,10592936,11020578,,,,,,,2655197,3038824,3360458,3456769,3130127,2676285,1839576,992156,371298,92824,,,,,,,,,
BR_MG,Q39109,,BR,Brazil,MG,Minas Gerais,,,BR,BRA,1,2020-03-08,1,0,,,1,0,,,,,,11,15,0,4,5,2,315173,-19.816667,-43.95,1193,586528,,,83583099999,3.820287,21.672222,17.511111,26.238889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21119536,10592936,11020578,,,,,,,2655197,3038824,3360458,3456769,3130127,2676285,1839576,992156,371298,92824,,,,,,,,,
BR_MG,Q39109,,BR,Brazil,MG,Minas Gerais,,,BR,BRA,1,2020-03-09,0,0,,,1,0,,,,,,3,6,3,11,22,-1,315173,-19.816667,-43.95,1193,586528,,,83583099999,3.820287,22.733333,17.311111,28.894444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21119536,10592936,11020578,,,,,,,2655197,3038824,3360458,3456769,3130127,2676285,1839576,992156,371298,92824,,,,,,,,,
BR_MG,Q39109,,BR,Brazil,MG,Minas Gerais,,,BR,BRA,1,2020-03-10,0,0,,,1,0,,,,,,3,6,1,11,18,-2,315173,-19.816667,-43.95,1193,586528,,,83583099999,3.820287,23.316667,18.411111,29.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21119536,10592936,11020578,,,,,,,2655197,3038824,3360458,3456769,3130127,2676285,1839576,992156,371298,92824,,,,,,,,,
BR_MG,Q39109,,BR,Brazil,MG,Minas Gerais,,,BR,BRA,1,2020-03-11,0,0,,,1,0,,,,,,4,5,1,11,17,-1,315173,-19.816667,-43.95,1193,586528,,,83583099999,3.820287,23.796296,19.203704,29.617284,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21119536,10592936,11020578,,,,,,,2655197,3038824,3360458,3456769,3130127,2676285,1839576,992156,371298,92824,,,,,,,,,
BR_MG,Q39109,,BR,Brazil,MG,Minas Gerais,,,BR,BRA,1,2020-03-12,0,0,,,1,0,,,,,,5,7,2,11,19,-1,315173,-19.816667,-43.95,1193,586528,,,83583099999,3.820287,23.422222,18.55,29.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21119536,10592936,11020578,,,,,,,2655197,3038824,3360458,3456769,3130127,2676285,1839576,992156,371298,92824,,,,,,,,,
BR_MG,Q39109,,BR,Brazil,MG,Minas Gerais,,,BR,BRA,1,2020-03-13,1,0,,,2,0,,,,,,7,11,3,16,21,-2,315173,-19.816667,-43.95,1193,586528,,,83583099999,3.820287,24.092593,20.228395,28.981481,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21119536,10592936,11020578,,,,,,,2655197,3038824,3360458,3456769,3130127,2676285,1839576,992156,371298,92824,,,,,,,,,
BR_MG,Q39109,,BR,Brazil,MG,Minas Gerais,,,BR,BRA,1,2020-03-14,0,0,,,2,0,,,,,,3,9,5,6,8,1,315173,-19.816667,-43.95,1193,586528,,,83583099999,3.820287,24.555556,20.740741,29.179012,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21119536,10592936,11020578,,,,,,,2655197,3038824,3360458,3456769,3130127,2676285,1839576,992156,371298,92824,,,,,,,,,
BR_MG,Q39109,,BR,Brazil,MG,Minas Gerais,,,BR,BRA,1,2020-03-15,0,0,,,2,0,,,,,,0,12,4,2,4,1,315173,-19.816667,-43.95,1193,586528,,,83583099999,3.820287,23.838889,19.583333,29.572222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21119536,10592936,11020578,,,,,,,2655197,3038824,3360458,3456769,3130127,2676285,1839576,992156,371298,92824,,,,,,,,,
