key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
HN_VA,Q867097,,HN,Honduras,VA,Valle Department,,,HN,HND,1,2020-02-25,,,,,291,7,19,,,,,,,-12,,20,,4627318,13.533333,-87.483333,,1665,,,78672099999,40.374964,26.688889,18.427778,32.027778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174511,92213,98325,,,,,,,36903,40311,34876,25420,20444,14558,9867,5303,2285,571,,,,,,,,,
HN_VA,Q867097,,HN,Honduras,VA,Valle Department,,,HN,HND,1,2020-02-26,0,0,0,,291,7,19,,,,,,,-16,,13,,4627318,13.533333,-87.483333,,1665,,,78672099999,40.374964,26.461111,18.7,32.611111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174511,92213,98325,,,,,,,36903,40311,34876,25420,20444,14558,9867,5303,2285,571,,,,,,,,,
HN_VA,Q867097,,HN,Honduras,VA,Valle Department,,,HN,HND,1,2020-02-27,0,0,0,,291,7,19,,,,,,,-8,,25,,4627318,13.533333,-87.483333,,1665,,,78724099999,41.586846,25.790123,18.901235,32.179012,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174511,92213,98325,,,,,,,36903,40311,34876,25420,20444,14558,9867,5303,2285,571,,,,,,,,,
HN_VA,Q867097,,HN,Honduras,VA,Valle Department,,,HN,HND,1,2020-02-28,0,0,0,,291,7,19,,,,,,,-9,,20,,4627318,13.533333,-87.483333,,1665,,,78672099999,40.374964,25.438889,20.672222,30.405556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174511,92213,98325,,,,,,,36903,40311,34876,25420,20444,14558,9867,5303,2285,571,,,,,,,,,
HN_VA,Q867097,,HN,Honduras,VA,Valle Department,,,HN,HND,1,2020-02-29,0,0,0,,291,7,19,,,,,,,-13,,-3,,4627318,13.533333,-87.483333,,1665,,,78672099999,40.374964,24.655556,19.916667,29.35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174511,92213,98325,,,,,,,36903,40311,34876,25420,20444,14558,9867,5303,2285,571,,,,,,,,,
HN_VA,Q867097,,HN,Honduras,VA,Valle Department,,,HN,HND,1,2020-03-01,0,0,0,,291,7,19,,,,,,,-9,,,,4627318,13.533333,-87.483333,,1665,,,78672099999,40.374964,26.127778,20.088889,32.338889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174511,92213,98325,,,,,,,36903,40311,34876,25420,20444,14558,9867,5303,2285,571,,,,,,,,,
HN_VA,Q867097,,HN,Honduras,VA,Valle Department,,,HN,HND,1,2020-03-02,0,0,0,,291,7,19,,,,,,,-11,,19,,4627318,13.533333,-87.483333,,1665,,,78672099999,40.374964,27.266667,19.572222,33.261111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174511,92213,98325,,,,,,,36903,40311,34876,25420,20444,14558,9867,5303,2285,571,,,,,,,,,
HN_VA,Q867097,,HN,Honduras,VA,Valle Department,,,HN,HND,1,2020-03-03,0,0,0,,291,7,19,,,,,,,-2,,20,,4627318,13.533333,-87.483333,,1665,,,78672099999,40.374964,28.016667,19.461111,33.883333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174511,92213,98325,,,,,,,36903,40311,34876,25420,20444,14558,9867,5303,2285,571,,,,,,,,,
HN_VA,Q867097,,HN,Honduras,VA,Valle Department,,,HN,HND,1,2020-03-04,0,0,0,,291,7,19,,,,,,,-4,,13,,4627318,13.533333,-87.483333,,1665,,,78672099999,40.374964,27.433333,18.016667,33.85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174511,92213,98325,,,,,,,36903,40311,34876,25420,20444,14558,9867,5303,2285,571,,,,,,,,,
HN_VA,Q867097,,HN,Honduras,VA,Valle Department,,,HN,HND,1,2020-03-05,0,0,0,,291,7,19,,,,,,,-7,,23,,4627318,13.533333,-87.483333,,1665,,,78672099999,40.374964,27.983333,18.438889,34.35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174511,92213,98325,,,,,,,36903,40311,34876,25420,20444,14558,9867,5303,2285,571,,,,,,,,,
HN_VA,Q867097,,HN,Honduras,VA,Valle Department,,,HN,HND,1,2020-03-06,0,0,0,,291,7,19,,,,,,,-3,,24,,4627318,13.533333,-87.483333,,1665,,,78672099999,40.374964,27.977778,20.4,33.877778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174511,92213,98325,,,,,,,36903,40311,34876,25420,20444,14558,9867,5303,2285,571,,,,,,,,,
HN_VA,Q867097,,HN,Honduras,VA,Valle Department,,,HN,HND,1,2020-03-07,0,0,0,,291,7,19,,,,,,,-3,,-3,,4627318,13.533333,-87.483333,,1665,,,78672099999,40.374964,26.811111,20.616667,32.261111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174511,92213,98325,,,,,,,36903,40311,34876,25420,20444,14558,9867,5303,2285,571,,,,,,,,,
HN_VA,Q867097,,HN,Honduras,VA,Valle Department,,,HN,HND,1,2020-03-08,0,0,0,,291,7,19,,,,,,,-8,,,,4627318,13.533333,-87.483333,,1665,,,78672099999,40.374964,25.894444,20.855556,30.811111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174511,92213,98325,,,,,,,36903,40311,34876,25420,20444,14558,9867,5303,2285,571,,,,,,,,,
HN_VA,Q867097,,HN,Honduras,VA,Valle Department,,,HN,HND,1,2020-03-09,0,0,0,,291,7,19,,,,,,,-9,,18,,4627318,13.533333,-87.483333,,1665,,,78672099999,40.374964,26.927778,21.261111,31.794444,0.39511111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174511,92213,98325,,,,,,,36903,40311,34876,25420,20444,14558,9867,5303,2285,571,,,,,,,,,
