key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
BR_PE,Q40942,,BR,Brazil,PE,Pernambuco,,,BR,BRA,1,2020-02-25,,,,,18672,564,,,,,,-30,-35,104,-29,-63,7,303702,-8.34,-37.81,504,98938,,,81954099999,22.188101,28.45679,24.12963,33.975309,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9473266,4702504,5149188,,,,,,,1447307,1522964,1602738,1591347,1295884,1016008,764305,403254,166308,41577,,,,,,,,,
BR_PE,Q40942,,BR,Brazil,PE,Pernambuco,,,BR,BRA,1,2020-02-26,0,0,,,0,0,,,,,,-21,-16,19,-20,-38,5,303702,-8.34,-37.81,504,98938,,,81954099999,22.188101,28.179012,23.679012,34.123457,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9473266,4702504,5149188,,,,,,,1447307,1522964,1602738,1591347,1295884,1016008,764305,403254,166308,41577,,,,,,,,,
BR_PE,Q40942,,BR,Brazil,PE,Pernambuco,,,BR,BRA,1,2020-02-27,0,0,,,0,0,,,,,,-9,0,-8,-2,8,1,303702,-8.34,-37.81,504,98938,,,81954099999,22.188101,28.777778,23.351852,35.679012,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9473266,4702504,5149188,,,,,,,1447307,1522964,1602738,1591347,1295884,1016008,764305,403254,166308,41577,,,,,,,,,
BR_PE,Q40942,,BR,Brazil,PE,Pernambuco,,,BR,BRA,1,2020-02-28,0,0,,,0,0,,,,,,-7,1,-16,0,11,2,303702,-8.34,-37.81,504,98938,,,81954099999,22.188101,29.074074,24.283951,36.012346,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9473266,4702504,5149188,,,,,,,1447307,1522964,1602738,1591347,1295884,1016008,764305,403254,166308,41577,,,,,,,,,
BR_PE,Q40942,,BR,Brazil,PE,Pernambuco,,,BR,BRA,1,2020-02-29,0,0,,,0,0,,,,,,-4,5,-21,-1,2,4,303702,-8.34,-37.81,504,98938,,,81954099999,22.188101,27.520833,22.736111,34.166667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9473266,4702504,5149188,,,,,,,1447307,1522964,1602738,1591347,1295884,1016008,764305,403254,166308,41577,,,,,,,,,
BR_PE,Q40942,,BR,Brazil,PE,Pernambuco,,,BR,BRA,1,2020-03-01,0,0,,,0,0,,,,,,-7,4,-34,-4,-3,5,303702,-8.34,-37.81,504,98938,,,81954099999,22.188101,26.965278,22.180556,33.215278,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9473266,4702504,5149188,,,,,,,1447307,1522964,1602738,1591347,1295884,1016008,764305,403254,166308,41577,,,,,,,,,
BR_PE,Q40942,,BR,Brazil,PE,Pernambuco,,,BR,BRA,1,2020-03-02,0,0,,,0,0,,,,,,-5,5,-12,7,20,0,303702,-8.34,-37.81,504,98938,,,81954099999,22.188101,27.438272,22.314815,33.574074,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9473266,4702504,5149188,,,,,,,1447307,1522964,1602738,1591347,1295884,1016008,764305,403254,166308,41577,,,,,,,,,
BR_PE,Q40942,,BR,Brazil,PE,Pernambuco,,,BR,BRA,1,2020-03-03,0,0,,,0,0,,,,,,-3,4,-11,6,17,0,303702,-8.34,-37.81,504,98938,,,81954099999,22.188101,27.277778,23.277778,32.944444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9473266,4702504,5149188,,,,,,,1447307,1522964,1602738,1591347,1295884,1016008,764305,403254,166308,41577,,,,,,,,,
BR_PE,Q40942,,BR,Brazil,PE,Pernambuco,,,BR,BRA,1,2020-03-04,0,0,,,0,0,,,,,,-2,3,-8,9,18,0,303702,-8.34,-37.81,504,98938,,,81954099999,22.188101,26.802469,23.388889,32.024691,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9473266,4702504,5149188,,,,,,,1447307,1522964,1602738,1591347,1295884,1016008,764305,403254,166308,41577,,,,,,,,,
BR_PE,Q40942,,BR,Brazil,PE,Pernambuco,,,BR,BRA,1,2020-03-05,0,0,,,0,0,,,,,,6,11,0,12,18,-3,303702,-8.34,-37.81,504,98938,,,81954099999,22.188101,26.901235,23.092593,33.277778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9473266,4702504,5149188,,,,,,,1447307,1522964,1602738,1591347,1295884,1016008,764305,403254,166308,41577,,,,,,,,,
