key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
GW,Q1007,country/GNB,GW,Guinea-Bissau,,,,,GW,GNB,0,2020-03-26,2,0,,,2,0,,,1458156026,778,,-46,-20,-21,,-38,,192776,12,-15,,36130,33630,306,61781099999,41.54582,30.733333,22.4,37.9,0,,,,,,,,,,,,,,,,,,,,58.003,,2.4,54,373.99,301.21,214.7,20,,0.6851,0.1274,52.359409,37.730824,1874309,915247,959062,1061609,812700,558399,,66.653947,0.455,540941,420859,330926,248970,156795,94577,61480,25433,3650,913,,,,,,,,,
GW,Q1007,country/GNB,GW,Guinea-Bissau,,,,,GW,GNB,0,2020-03-27,0,0,,,2,0,,,1458156026,778,,-50,-43,-21,,-36,,192776,12,-15,,36130,33630,306,61698099999,98.281326,28.222222,22,37.5,0,,,,,,,,,,,,,,,,,,,,58.003,,2.4,54,373.99,301.21,214.7,20,,0.6851,0.1274,52.359409,37.730824,1874309,915247,959062,1061609,812700,558399,,66.653947,0.455,540941,420859,330926,248970,156795,94577,61480,25433,3650,913,,,,,,,,,
GW,Q1007,country/GNB,GW,Guinea-Bissau,,,,,GW,GNB,0,2020-03-28,0,0,,,2,0,,,1458156026,778,,-58,-11,-25,,-28,,192776,12,-15,,36130,33630,306,61781099999,41.54582,31.622222,22.544444,38.2,0,,,,,,,,,,,,,,,,,,,,58.003,,2.4,54,373.99,301.21,214.7,20,,0.6851,0.1274,52.359409,37.730824,1874309,915247,959062,1061609,812700,558399,,66.653947,0.455,540941,420859,330926,248970,156795,94577,61480,25433,3650,913,,,,,,,,,
GW,Q1007,country/GNB,GW,Guinea-Bissau,,,,,GW,GNB,0,2020-03-29,0,0,,,2,0,,,1458156026,778,,-50,,,,-27,,192776,12,-15,,36130,33630,306,61781099999,41.54582,32.933333,24.077778,39.366667,0,,,,,,,,,,,,,,,,,,,,58.003,,2.4,54,373.99,301.21,214.7,20,,0.6851,0.1274,52.359409,37.730824,1874309,915247,959062,1061609,812700,558399,,66.653947,0.455,540941,420859,330926,248970,156795,94577,61480,25433,3650,913,,,,,,,,,
GW,Q1007,country/GNB,GW,Guinea-Bissau,,,,,GW,GNB,0,2020-03-30,0,0,,,2,0,,,1458156026,778,,-57,-26,,,-37,,192776,12,-15,,36130,33630,306,61766099999,72.120412,32.537037,22,41.481481,0,,,,,,,,,,,,,,,,,,,,58.003,,2.4,54,373.99,301.21,214.7,20,,0.6851,0.1274,52.359409,37.730824,1874309,915247,959062,1061609,812700,558399,,66.653947,0.455,540941,420859,330926,248970,156795,94577,61480,25433,3650,913,,,,,,,,,
GW,Q1007,country/GNB,GW,Guinea-Bissau,,,,,GW,GNB,0,2020-03-31,6,0,,,8,0,,,1458156026,778,,-61,-51,-22,,-46,,192776,12,-15,,36130,33630,306,61766099999,72.120412,32.740741,23,43,0,,,,,,,,,,,,,,,,,,,,58.003,,2.4,54,373.99,301.21,214.7,20,,0.6851,0.1274,52.359409,37.730824,1874309,915247,959062,1061609,812700,558399,,66.653947,0.455,540941,420859,330926,248970,156795,94577,61480,25433,3650,913,,,,,,,,,
GW,Q1007,country/GNB,GW,Guinea-Bissau,,,,,GW,GNB,0,2020-04-01,1,0,,,9,0,,,1458156026,778,,-54,-39,-19,,-38,,192776,12,-15,,36130,33630,306,61766099999,72.120412,32.222222,23.962963,41.333333,0,,,,,,,,,,,,,,,,,,,,58.003,,2.4,54,373.99,301.21,214.7,20,,0.6851,0.1274,52.359409,37.730824,1874309,915247,959062,1061609,812700,558399,,66.653947,0.455,540941,420859,330926,248970,156795,94577,61480,25433,3650,913,,,,,,,,,
GW,Q1007,country/GNB,GW,Guinea-Bissau,,,,,GW,GNB,0,2020-04-02,0,0,,,9,0,,,1458156026,778,,-50,-14,-19,,-39,,192776,12,-15,,36130,33630,306,61766099999,72.120412,33.083333,24.375,41.708333,0,,,,,,,,,,,,,,,,,,,,58.003,,2.4,54,373.99,301.21,214.7,20,,0.6851,0.1274,52.359409,37.730824,1874309,915247,959062,1061609,812700,558399,,66.653947,0.455,540941,420859,330926,248970,156795,94577,61480,25433,3650,913,,,,,,,,,
GW,Q1007,country/GNB,GW,Guinea-Bissau,,,,,GW,GNB,0,2020-04-03,6,0,,,15,0,,,1458156026,778,,-50,-27,-30,,-40,,192776,12,-15,,36130,33630,306,61766099999,72.120412,32.592593,23.333333,41.333333,0,,,,,,,,,,,,,,,,,,,,58.003,,2.4,54,373.99,301.21,214.7,20,,0.6851,0.1274,52.359409,37.730824,1874309,915247,959062,1061609,812700,558399,,66.653947,0.455,540941,420859,330926,248970,156795,94577,61480,25433,3650,913,,,,,,,,,
GW,Q1007,country/GNB,GW,Guinea-Bissau,,,,,GW,GNB,0,2020-04-04,3,0,,,18,0,,,1458156026,778,,-57,-17,,,-24,,192776,12,-15,,36130,33630,306,61766099999,72.120412,32,23.222222,41.333333,0,,,,,,,,,,,,,,,,,,,,58.003,,2.4,54,373.99,301.21,214.7,20,,0.6851,0.1274,52.359409,37.730824,1874309,915247,959062,1061609,812700,558399,,66.653947,0.455,540941,420859,330926,248970,156795,94577,61480,25433,3650,913,,,,,,,,,
GW,Q1007,country/GNB,GW,Guinea-Bissau,,,,,GW,GNB,0,2020-04-05,0,0,,,18,0,,,1458156026,778,,-64,,,,-25,,192776,12,-15,,36130,33630,306,61781099999,41.54582,32.902778,23.5,41.305556,0,,,,,,,,,,,,,,,,,,,,58.003,,2.4,54,373.99,301.21,214.7,20,,0.6851,0.1274,52.359409,37.730824,1874309,915247,959062,1061609,812700,558399,,66.653947,0.455,540941,420859,330926,248970,156795,94577,61480,25433,3650,913,,,,,,,,,
GW,Q1007,country/GNB,GW,Guinea-Bissau,,,,,GW,GNB,0,2020-04-06,15,0,,,33,0,,,1458156026,778,,,,-26,,-41,,192776,12,-15,,36130,33630,306,61781099999,41.54582,32.444444,22.75,43.305556,0,,,,,,,,,,,,,,,,,,,,58.003,,2.4,54,373.99,301.21,214.7,20,,0.6851,0.1274,52.359409,37.730824,1874309,915247,959062,1061609,812700,558399,,66.653947,0.455,540941,420859,330926,248970,156795,94577,61480,25433,3650,913,,,,,,,,,
GW,Q1007,country/GNB,GW,Guinea-Bissau,,,,,GW,GNB,0,2020-04-07,0,0,,,33,0,,,1458156026,778,,,,-20,,-41,,192776,12,-15,,36130,33630,306,61781099999,41.54582,32.861111,24.268519,40.990741,0,,,,,,,,,,,,,,,,,,,,58.003,,2.4,54,373.99,301.21,214.7,20,,0.6851,0.1274,52.359409,37.730824,1874309,915247,959062,1061609,812700,558399,,66.653947,0.455,540941,420859,330926,248970,156795,94577,61480,25433,3650,913,,,,,,,,,
GW,Q1007,country/GNB,GW,Guinea-Bissau,,,,,GW,GNB,0,2020-04-08,0,0,,,33,0,,,1458156026,778,,,,-31,,-39,,192776,12,-15,,36130,33630,306,61766099999,72.120412,31.111111,21.75,39.305556,0,,,,,,,,,,,,,,,,,,,,58.003,,2.4,54,373.99,301.21,214.7,20,,0.6851,0.1274,52.359409,37.730824,1874309,915247,959062,1061609,812700,558399,,66.653947,0.455,540941,420859,330926,248970,156795,94577,61480,25433,3650,913,,,,,,,,,
GW,Q1007,country/GNB,GW,Guinea-Bissau,,,,,GW,GNB,0,2020-04-09,2,0,,,35,0,,,1458156026,778,,,,-28,,-38,,192776,12,-15,,36130,33630,306,61766099999,72.120412,32.263889,25.555556,40.625,0,,,,,,,,,,,,,,,,,,,,58.003,,2.4,54,373.99,301.21,214.7,20,,0.6851,0.1274,52.359409,37.730824,1874309,915247,959062,1061609,812700,558399,,66.653947,0.455,540941,420859,330926,248970,156795,94577,61480,25433,3650,913,,,,,,,,,
GW,Q1007,country/GNB,GW,Guinea-Bissau,,,,,GW,GNB,0,2020-04-10,0,0,,,35,0,,,1458156026,778,,,,-34,,-47,,192776,12,-15,,36130,33630,306,61781099999,41.54582,31.486111,23.055556,39.75,0,,,,,,,,,,,,,,,,,,,,58.003,,2.4,54,373.99,301.21,214.7,20,,0.6851,0.1274,52.359409,37.730824,1874309,915247,959062,1061609,812700,558399,,66.653947,0.455,540941,420859,330926,248970,156795,94577,61480,25433,3650,913,,,,,,,,,
GW,Q1007,country/GNB,GW,Guinea-Bissau,,,,,GW,GNB,0,2020-04-11,3,0,,,38,0,,,1458156026,778,,,,,,-21,,192776,12,-15,,36130,33630,306,61781099999,41.54582,31.097222,23.930556,36.847222,0,,,,,,,,,,,,,,,,,,,,58.003,,2.4,54,373.99,301.21,214.7,20,,0.6851,0.1274,52.359409,37.730824,1874309,915247,959062,1061609,812700,558399,,66.653947,0.455,540941,420859,330926,248970,156795,94577,61480,25433,3650,913,,,,,,,,,
GW,Q1007,country/GNB,GW,Guinea-Bissau,,,,,GW,GNB,0,2020-04-12,1,0,,,39,0,,,1458156026,778,,,,,,-21,,192776,12,-15,,36130,33630,306,61766099999,72.120412,30.092593,24.296296,36.740741,0,,,,,,,,,,,,,,,,,,,,58.003,,2.4,54,373.99,301.21,214.7,20,,0.6851,0.1274,52.359409,37.730824,1874309,915247,959062,1061609,812700,558399,,66.653947,0.455,540941,420859,330926,248970,156795,94577,61480,25433,3650,913,,,,,,,,,
GW,Q1007,country/GNB,GW,Guinea-Bissau,,,,,GW,GNB,0,2020-04-13,0,0,,,39,0,,,1458156026,778,,,,,,-51,,192776,12,-15,,36130,33630,306,61766099999,72.120412,29.5,24,37.240741,0,,,,,,,,,,,,,,,,,,,,58.003,,2.4,54,373.99,301.21,214.7,20,,0.6851,0.1274,52.359409,37.730824,1874309,915247,959062,1061609,812700,558399,,66.653947,0.455,540941,420859,330926,248970,156795,94577,61480,25433,3650,913,,,,,,,,,
GW,Q1007,country/GNB,GW,Guinea-Bissau,,,,,GW,GNB,0,2020-04-14,1,0,,,40,0,,,1458156026,778,,,,,,-38,,192776,12,-15,,36130,33630,306,61781099999,41.54582,31.347222,24.041667,39.222222,0,,,,,,,,,,,,,,,,,,,,58.003,,2.4,54,373.99,301.21,214.7,20,,0.6851,0.1274,52.359409,37.730824,1874309,915247,959062,1061609,812700,558399,,66.653947,0.455,540941,420859,330926,248970,156795,94577,61480,25433,3650,913,,,,,,,,,
GW,Q1007,country/GNB,GW,Guinea-Bissau,,,,,GW,GNB,0,2020-04-15,3,0,,,43,0,,,1458156026,778,,,,-14,,-34,,192776,12,-15,,36130,33630,306,61766099999,72.120412,31.574074,22.5,40.833333,0,,,,,,,,,,,,,,,,,,,,58.003,,2.4,54,373.99,301.21,214.7,20,,0.6851,0.1274,52.359409,37.730824,1874309,915247,959062,1061609,812700,558399,,66.653947,0.455,540941,420859,330926,248970,156795,94577,61480,25433,3650,913,,,,,,,,,
GW,Q1007,country/GNB,GW,Guinea-Bissau,,,,,GW,GNB,0,2020-04-16,3,0,,,46,0,,,1458156026,778,,,,-14,,-31,,192776,12,-15,,36130,33630,306,61766099999,72.120412,31.814815,23.333333,39.740741,0,,,,,,,,,,,,,,,,,,,,58.003,,2.4,54,373.99,301.21,214.7,20,,0.6851,0.1274,52.359409,37.730824,1874309,915247,959062,1061609,812700,558399,,66.653947,0.455,540941,420859,330926,248970,156795,94577,61480,25433,3650,913,,,,,,,,,
GW,Q1007,country/GNB,GW,Guinea-Bissau,,,,,GW,GNB,0,2020-04-17,4,0,,,50,0,,,1458156026,778,,,,-28,,-29,,192776,12,-15,,36130,33630,306,61766099999,72.120412,32.574074,24.592593,41,0,,,,,,,,,,,,,,,,,,,,58.003,,2.4,54,373.99,301.21,214.7,20,,0.6851,0.1274,52.359409,37.730824,1874309,915247,959062,1061609,812700,558399,,66.653947,0.455,540941,420859,330926,248970,156795,94577,61480,25433,3650,913,,,,,,,,,
GW,Q1007,country/GNB,GW,Guinea-Bissau,,,,,GW,GNB,0,2020-04-18,0,0,,,50,0,,,1458156026,778,,,,,,-16,,192776,12,-15,,36130,33630,306,61781099999,41.54582,32.013889,25.513889,38,0,,,,,,,,,,,,,,,,,,,,58.003,,2.4,54,373.99,301.21,214.7,20,,0.6851,0.1274,52.359409,37.730824,1874309,915247,959062,1061609,812700,558399,,66.653947,0.455,540941,420859,330926,248970,156795,94577,61480,25433,3650,913,,,,,,,,,
GW,Q1007,country/GNB,GW,Guinea-Bissau,,,,,GW,GNB,0,2020-04-19,0,0,,,50,0,,,1458156026,778,,,,,,-13,,192776,12,-15,,36130,33630,306,61781099999,41.54582,31.583333,24.5,39.5,0,,,,,,,,,,,,,,,,,,,,58.003,,2.4,54,373.99,301.21,214.7,20,,0.6851,0.1274,52.359409,37.730824,1874309,915247,959062,1061609,812700,558399,,66.653947,0.455,540941,420859,330926,248970,156795,94577,61480,25433,3650,913,,,,,,,,,
GW,Q1007,country/GNB,GW,Guinea-Bissau,,,,,GW,GNB,0,2020-04-20,0,0,,,50,0,,,1458156026,778,,,,,,-30,,192776,12,-15,,36130,33630,306,61766099999,72.120412,31.055556,23.925926,39.5,0,,,,,,,,,,,,,,,,,,,,58.003,,2.4,54,373.99,301.21,214.7,20,,0.6851,0.1274,52.359409,37.730824,1874309,915247,959062,1061609,812700,558399,,66.653947,0.455,540941,420859,330926,248970,156795,94577,61480,25433,3650,913,,,,,,,,,
