key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
PH_12_NCO,Q13791,,PH,Philippines,12,Soccsksargen,NCO,Cotabato,PH,PHL,2,2020-03-10,1,0,0,,1,0,0,,,,,,,,,,,1513151,7.2,124.85,,9009,,,98746099999,69.952194,26.87037,21.5,32.092593,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379747,,,,,,,,,,,,,,,,,,,1,1,,,,,,,
PH_12_NCO,Q13791,,PH,Philippines,12,Soccsksargen,NCO,Cotabato,PH,PHL,2,2020-03-16,1,0,0,,2,0,0,,,,,,,,,,,1513151,7.2,124.85,,9009,,,98746099999,69.952194,27.67284,22.438272,32.555556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379747,,,,,,,,,,,,,,,,,,,1,2,,,,,,,
PH_12_NCO,Q13791,,PH,Philippines,12,Soccsksargen,NCO,Cotabato,PH,PHL,2,2020-03-20,2,0,0,,4,0,0,,,,,,,,,,,1513151,7.2,124.85,,9009,,,98746099999,69.952194,27.950617,22.901235,33.024691,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379747,,,,,,,,,,,,,,,,,,,1,3,,,,,,,
PH_12_NCO,Q13791,,PH,Philippines,12,Soccsksargen,NCO,Cotabato,PH,PHL,2,2020-03-23,1,0,0,,5,0,0,,,,,,,,,,,1513151,7.2,124.85,,9009,,,98746099999,69.952194,27.987654,23.277778,32.450617,2.3706667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379747,,,,,,,,,,,,,,,,,,,1,4,,,,,,,
PH_12_NCO,Q13791,,PH,Philippines,12,Soccsksargen,NCO,Cotabato,PH,PHL,2,2020-03-24,1,0,0,,6,0,0,,,,,,,,,,,1513151,7.2,124.85,,9009,,,98746099999,69.952194,27.450617,23.666667,31.895062,4.3462222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379747,,,,,,,,,,,,,,,,,,,0,4,,,,,,,
PH_12_NCO,Q13791,,PH,Philippines,12,Soccsksargen,NCO,Cotabato,PH,PHL,2,2020-03-28,1,0,0,,7,0,0,,,,,,,,,,,1513151,7.2,124.85,,9009,,,98746099999,69.952194,27.54321,23.54321,31.839506,2.0884444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379747,,,,,,,,,,,,,,,,,,,1,5,,,,,,,
PH_12_NCO,Q13791,,PH,Philippines,12,Soccsksargen,NCO,Cotabato,PH,PHL,2,2020-03-31,1,0,0,,8,0,0,,,,,,,,,,,1513151,7.2,124.85,,9009,,,98746099999,69.952194,27.987654,23.04321,33.444444,1.1288889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379747,,,,,,,,,,,,,,,,,,,0,5,,,,,,,
PH_12_NCO,Q13791,,PH,Philippines,12,Soccsksargen,NCO,Cotabato,PH,PHL,2,2020-04-06,1,0,1,,9,0,1,,,,,,,,,,,1513151,7.2,124.85,,9009,,,98746099999,69.952194,28.765432,22.876543,33.314815,0.028222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379747,,,,,,,,,,,,,,,,,,,1,6,,,,,,,
PH_12_NCO,Q13791,,PH,Philippines,12,Soccsksargen,NCO,Cotabato,PH,PHL,2,2020-04-09,0,0,2,,9,0,3,,,,,,,,,,,1513151,7.2,124.85,,9009,,,98746099999,69.952194,28.117284,23.796296,32.987654,5.9266667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379747,,,,,,,,,,,,,,,,,,,0,6,,,,,,,
PH_12_NCO,Q13791,,PH,Philippines,12,Soccsksargen,NCO,Cotabato,PH,PHL,2,2020-04-15,0,0,2,,9,0,5,,,,,,,,,,,1513151,7.2,124.85,,9009,,,98746099999,69.952194,28.314815,23.222222,34.012346,0.45155556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379747,,,,,,,,,,,,,,,,,,,0,6,,,,,,,
